T,FC,x1,x2,x3,x4
1,3,7.855351945976534,4.880276529608755,7.553846229761994,8.024161972309681
2,3,2.0217933301184225,3.842951670816323,6.838381744338037,4.42252652578258
3,3,6.498556769092901,6.328895580239786,9.423480221085425,3.6800095958855237
4,4,4.301916647278492,2.1880369138021467,5.167927665949736,6.572300351840496
5,2,4.967585428304694,6.045728143164902,7.2605684026916615,3.5185485492496547
6,0,6.29133240090928,9.85399686872293,3.0197243802070424,4.884306911106711
7,3,7.082928705145359,6.160772515496046,3.033261054307924,6.683103883676891
8,1,7.1769460670158445,5.635935777095006,6.773199799958007,6.672886895715716
9,2,6.203602949539544,2.4198299026740795,9.287090162066114,7.097139406252442
10,3,7.820653672149065,7.297584199505493,4.4851497032806105,9.015515687985406
11,4,8.370363533751771,2.036241547805281,6.914130733380893,2.1048460911583575
12,4,5.4920901050176765,5.028198588977054,4.569276758027351,7.004598265169405
13,1,3.663304663143416,4.367928915208593,7.000907440708754,6.347377170373889
14,1,8.150878027004255,7.77415841158017,3.0690695262205887,5.121299957172612
15,1,5.831750549362804,7.433992258679096,7.369054577428062,2.9391168529988527
16,2,3.2352120759710274,8.382881630480604,3.0838888951829304,3.008501972128742
17,1,8.29452680357614,2.629209922631572,6.554749548231122,4.743358783074196
18,1,3.0441791288063857,2.087731826865812,10.691356500487847,3.764652355145848
19,2,7.737403346991703,4.31190829725637,4.001900463185007,7.277283959630825
20,2,6.0888985559788065,3.079042449858367,5.47444591198641,6.307289706715547
