T,FC,x1,x2,x3
1,0,4.248635743652324,6.512333337133155,4.169262221699758
2,1,3.3272878403959787,4.029686138845973,3.9888524123040257
3,1,2.5336054034624844,2.719769990875766,4.988581030573286
4,3,6.0381847194388545,5.131243592630138,6.104082450218176
5,4,5.368402802968673,3.2121244634943418,5.418872514877955
6,5,6.06109415438559,6.303937748049478,3.2204417501457314
7,5,6.113735317153664,7.501881698979593,6.805978780122815
8,2,3.46191335227238,3.7615576291132724,5.141187972353484
9,3,4.844867713791936,5.113724023679663,5.867929978698629
10,4,2.5282314063098146,4.688835577750383,2.737829948549649
11,1,4.497192720510997,6.334194169912281,3.199718797879293
12,5,2.4572127481426924,7.734541520854997,3.349249394003666
13,4,5.427807145076592,6.68162885748594,6.573444957705543
14,5,2.787394748301951,4.815333410168399,8.532484479540123
15,8,6.807093364799508,5.099298413352948,3.631535452565383
16,2,7.2302258926000675,5.442377749038787,2.0883959280784516
17,2,5.438627795431758,3.265520584093694,7.217099767897693
18,5,3.8163054348561127,5.370980054754615,2.622422865580845
19,3,7.880558440778289,6.058421548654508,2.802466377008189
20,3,6.858533960551462,4.310423047568631,8.127165075515377
