T,FC,x1,x2
1,1,7.122705058130413,2.1205525948895545
2,2,2.747248902756333,4.10616134212051
3,3,7.28081156516048,7.768048604737989
4,6,10.018424132549331,4.558708075274642
5,5,6.540249650150557,7.60507507386103
6,6,4.201646082453793,6.697475776384359
7,10,4.197730640188466,3.254292373074438
8,2,2.0700780366442975,5.523749852781258
9,5,6.265021906210025,5.917043919392059
10,7,3.0215868411911257,3.9184048899607973
11,7,7.023491915427341,4.757108143520144
12,3,6.915532123218058,6.72539568651531
13,7,6.031844318508114,8.90029362501092
14,5,8.808815156682046,2.262595192301201
15,5,6.227166872794569,2.339028703184
16,4,4.998189282178101,7.591740081728419
17,5,5.183595351012919,2.0618001865776137
18,5,4.197363790291377,7.590884697875963
19,2,2.2779949577588887,4.223604329591259
20,0,8.626626325276806,4.886238865340536
