T,FC,x1,x2,x3,x4,x5,x6
1,4,4.4123378559904705,6.823487369454607,5.67137672414078,6.345611942802655,9.658011695818946,4.738747622862909
2,105,4.109217525546723,11.360827670426803,6.152964791167783,3.174375454499063,2.1060179777712307,4.332214032040868
3,9,5.993757408469378,5.305308780639183,7.989248214033719,6.655651216484376,6.289619922011919,9.78564677614235
4,0,4.727228875147137,5.31984489031387,7.26997439827858,4.004546370078382,2.1035889577410454,8.012685076234055
5,0,4.4732590739531055,3.1562999136675534,6.393711791245908,5.093988154293841,8.790786728356858,5.250719322840729
6,0,5.534895352593484,7.885887492941429,10.284115319178685,3.5551298715475586,5.85295381662023,3.86703130281332
7,0,6.502870072425928,6.097700449334998,2.3388988684449585,10.460611051660146,6.96520726505821,7.27838565451148
8,0,4.4734997716642,4.381999180132992,6.553650971909351,2.722026434241746,5.067360339552409,5.640380544525326
9,0,3.223902934175593,5.399580879323751,11.111605037953316,5.586636494164103,6.844647228176072,7.471134311121993
10,0,5.748897592073404,12.283908399398815,3.432294474662459,5.616784716473933,6.497065513810284,7.635890820815243
11,0,5.661088138066015,3.9658653419864693,3.295561507967791,3.220051666825583,5.5249908561126055,2.4197524296430415
12,0,6.489094305847546,8.05364147786489,3.665303073320692,5.849316978479825,7.218290397122407,5.382082420562102
13,0,2.928120282851427,5.711864129056641,3.029234588108045,7.111411277902783,5.789637589833077,7.103710026956837
14,0,2.5174046558795213,7.080734269911922,3.300478008148945,5.537229315997353,3.5403312181697926,4.820315326631932
15,0,7.851200770156847,6.554696247354899,6.09214957632094,4.197430219207575,6.443964863224089,3.0880798092953343
16,0,5.055860668550959,2.149800263020293,3.036185358160786,3.341364537179801,2.14713107715448,5.60533812706569
17,0,6.652492477911306,3.5707607350603716,7.808756174584642,7.3697902894934755,7.206450938987256,2.055025589801015
18,0,5.07969506117747,4.225579568820327,13.297170918726385,7.043806923882538,4.192138038540863,6.782971408268972
19,0,4.709920696319208,4.031778820600764,6.291532133244279,6.538466610059378,5.008255590186071,3.7972533567246103
20,0,3.6893850394241796,3.746436425811712,8.63003497583394,7.396542720803259,2.03763367972685,5.5106646899832725
