T,FC,x1,x2,x3
1,2,3.0925368723786892,3.574289651892641,10.230018748850334
2,3,5.949671997792389,8.064786730622702,6.2644171676012474
3,7,11.76359673296183,3.556819600577235,5.288974760739291
4,2,2.0458103324346637,2.062474879611012,4.27416432268929
5,8,7.305161206124754,4.087176277569395,4.415766027425371
6,3,8.67425287648065,7.447516270990536,7.053237898886291
7,1,4.503989403728892,5.291697683186233,7.825918368133588
8,5,6.183422669568881,10.383152589860241,3.2471767584006734
9,2,7.529743732670731,2.683429039472087,2.339652819576077
10,5,5.76184716098083,3.0039533522074784,4.2228828845558715
11,8,7.428899129189707,4.944800479814471,6.403415625886263
12,3,4.487636514630852,8.625823068316375,6.381284581030065
13,2,7.747791802555474,4.871836614565202,5.684977312613024
14,3,6.247623945915886,3.629817997712902,3.1294465068393706
15,5,6.6080562335000375,7.190692683334442,4.447874584533364
16,1,3.619876641608214,2.2818159362688966,4.345168677789592
17,2,6.028349318606195,2.098929840839337,5.632422818632882
18,4,4.484783104571244,5.525428809101763,2.947932011254347
19,4,3.1687757119012807,4.873463780599099,4.294072200022377
20,2,4.209366902713754,6.474305755374323,2.12592922856833
