T,FC,x1,x2,x3,x4
1,0,3.5062772232921313,8.538784911467719,4.090787086548745,3.274013856035391
2,2,2.96601300461304,4.482100024943273,4.186197470389417,3.2177597315579995
3,3,9.537808665695103,4.801681997860904,8.99968016470778,2.6753776784577363
4,3,7.763817162693956,2.183563045916212,7.5383883532713,7.376928761865723
5,5,7.756912770976292,7.327174206506065,2.1443859433312285,7.43119214314929
6,5,4.179941355962976,3.1540570818926668,4.878094260715557,8.844867176690725
7,2,3.815198235876095,8.218552687263424,6.446294438557202,5.656354314439986
8,3,6.250631421725719,9.431504371149481,9.472128185093352,6.584399520779992
9,2,4.707728946411843,3.7636454027983564,2.5036353718628956,4.359982709986444
10,1,3.3003408895348163,4.736109057093055,3.3189026405887896,3.1500256417853207
11,1,7.994313556134455,7.53392192669412,2.3988532969096736,5.023184141991283
12,1,3.081863894327292,2.71187443422214,2.1934977635025263,6.064260409021933
13,2,6.47774276901476,3.0937023342230168,7.251604006651251,3.520895765330955
14,3,6.551449030392716,6.518423970135878,4.201458306040498,4.762607993596047
15,1,6.020460003703308,8.832355010583782,5.106432784929468,5.655298818575113
16,0,2.8058655533482164,2.2383179390811523,2.5335736329087495,3.5516570673424743
17,2,5.232282772584085,4.61613775713959,3.1706472755335926,7.226432193183433
18,4,2.8233847590659544,4.2189385924640765,2.2815747474208754,7.682339941382198
19,1,9.272851127889469,5.7456803747090985,8.466907786703864,4.807025604812505
20,1,6.645466322214151,7.7439030981361014,2.030579074244414,3.0208649363273965
