T,FC,x1,x2,x3
1,8,3.6367490722790072,4.260305166930002,6.485986644181169
2,6,8.923086966524515,2.391274582025408,5.059577471461049
3,8,9.409180116053115,6.933679889741755,7.404604900737965
4,4,5.57200728087809,5.475777759744072,4.803315349223769
5,1,3.706779703552026,5.612722564507025,5.890956954649979
6,8,5.723307897795675,4.549105188603884,7.055128818547221
7,3,2.1286107364641906,4.811587272432898,2.374460181916534
8,5,6.167029448074499,7.806137241185793,2.3490212819715164
9,1,3.988497844318696,3.524402633025523,4.5761138087431235
10,2,4.143029418454693,5.9898239969606175,2.6685974635731173
11,2,5.347107680094091,2.67332126128848,3.0026338176249867
12,6,7.186300094116821,8.472386906708024,5.294738955034347
13,2,6.571490838363585,6.679241722767591,3.0426084352978737
14,1,3.1709565103588555,7.801867752820984,3.785713644792458
15,2,5.182578551606471,7.329155317873177,5.958779779164258
16,1,3.000188670443377,3.567074997522017,2.9189173631755665
17,3,6.293304449663276,5.409361197521939,5.237769521744842
18,0,5.01902235333146,2.2795365362627167,2.9575532261149196
19,1,5.086564168755447,2.2922390044677297,6.494945620751034
20,2,5.710811557531952,7.103656882286877,5.498576966138884
