T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,12,5.698389117420634,6.0211337819104696,5.260208515451043,5.018564136573302,7.338429829235393,3.331870224313486,7.11352980852298,2.024425677678194,2.5449787174797907
2,13,7.370953321568077,3.207574062322051,6.440094847221736,3.643678891591332,5.005959648497446,7.484620384895842,2.838057426141927,6.019880872439882,5.435330437163832
3,9,3.0663669349309566,2.8105643697731737,4.2887020686317125,2.0832431510659797,2.0156504011805683,5.9235391831810364,6.907790204281738,2.8910351514643735,5.778275860665327
4,10,7.5126941253426285,3.941849141787503,6.154668168965806,5.891224220802145,7.196770507979411,7.134376755126741,5.61124446113012,4.717390904995135,8.416928542143758
5,6,2.3925312439963404,3.3506914956737894,8.977268217833464,6.072583769654491,5.48735223073743,6.913057089978433,5.1690064081938,7.753608271392325,2.231350307554923
6,6,4.477225393193679,2.118272013789026,6.729139305809236,4.238472665229027,2.440947258345074,5.127107686066352,2.491220741909704,6.844341274168025,2.0816011117770072
7,5,2.7899000611238014,7.241082595715444,7.642077055937233,2.013918084675188,4.33406249184032,3.331949579343001,7.51997829742823,6.082149045918501,5.20420515956965
8,5,3.12397635146172,5.368664350777506,2.2483029151989085,4.477431979974804,3.1263881910355127,2.376646900499913,5.10370568790586,3.480080643814534,7.024343178329138
9,4,3.4560021125215723,7.809712359219594,10.685728538740177,7.107941134198635,7.204784456609685,7.727613308357092,6.921087353180735,7.236134554596661,4.035119492215959
10,1,6.480224730545479,7.344222176041188,5.701132357133416,2.771060236397175,6.494541924433872,3.232337032017258,5.186939166188622,2.646720523434062,3.868598943421781
11,0,5.037300466407561,6.341954261498769,2.7391217334847187,8.105827912403086,5.51480644280616,5.191466637719718,5.249267977486817,6.3231381780505425,2.983004313461233
12,4,4.262465562391479,8.613962515939122,7.413981719536126,6.405140957900237,6.487292139875006,4.60096619324421,6.318465043648711,7.77450678728842,4.224425411022464
13,0,4.966549576620563,3.6286014747141198,3.7253300716550686,5.2213674084394,7.85452925744614,8.127897914496115,7.302993289464573,7.133290446714282,5.14734576667733
14,2,4.133590103416715,5.27980753190024,5.068450708811778,7.767417863751007,5.574825507552965,6.882314306184257,5.596459682285252,7.040446723315674,8.415638418611573
15,0,5.044341124045624,6.757035836903944,2.2185180119445156,3.2014205539477487,7.321515427047564,3.158176615078716,8.126667773216685,4.182725984303419,10.99227880112533
16,1,5.653931796972842,7.989875208527884,6.17837454542567,8.422914915054571,5.450126570979259,8.623741704008571,5.189715701802102,6.433755541407349,5.179680791176477
17,0,3.3786890497930755,4.496809839851346,5.4677164849522875,7.3285432708788045,2.116371719858118,6.694665642626523,7.193702108275887,6.4510551389383295,6.275272468283487
18,0,8.119770492241887,4.201114634583154,7.923245691614828,3.533996968054729,5.137508378835599,5.230277826178797,8.35096780513181,5.486688723597901,6.728943452482813
19,0,6.443363695574957,3.5157392733812203,3.5062165479365817,8.339339233524667,5.222843282096891,4.116384417655871,3.853478017686061,6.2034165188372175,2.2650593527485094
20,1,2.822420709728599,5.947016476982583,6.0041094576670115,7.867804654295178,5.685996388914972,3.390110711792568,5.116685879239267,4.105705921057113,5.208106858295791
