T,FC,x1,x2
1,0,8.090893073869424,8.350456287692472
2,1,3.226788232261376,5.899929865591516
3,5,4.873173120812183,7.000641261845083
4,3,9.632730939648381,2.757132443757242
5,3,4.163147724318275,3.4644200363640665
6,3,7.941527656199269,7.000515838900505
7,2,5.498448384740857,4.327078340307546
8,3,7.354779697603963,4.746945792419464
9,1,3.0071651188779573,7.971945371408728
10,6,3.7983967319957674,7.092273849328933
11,4,4.239401919254227,4.0981131450932295
12,7,4.595436869507568,9.444998821654664
13,4,7.7729444332851685,7.10032601803184
14,1,3.1240987915506198,3.4321866601043878
15,2,4.5866070277667355,5.04373446308383
16,2,4.425767753612858,7.598110957441304
17,1,2.348592805298853,7.349726193884685
18,5,4.6722418893106425,5.6841416648628265
19,1,4.20574952198869,6.079863468871586
20,0,6.9216138376051255,3.701838357824043
