T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,8.992043300526808,2.2640435925354288,8.026836063605865,2.873443780412572,8.14529102338825,3.1146087182998343,2.197169198151977,6.118207952026893,6.556481734199007,5.767426966258422
2,11,4.1725787922350985,3.7052101972282725,9.93806848840804,4.098990151217324,3.569533594804696,7.264774679306154,5.121461858020848,5.739561817262834,7.055014127484504,2.323456719554377
3,12,2.2079186764417753,5.216204805926959,4.2687561062938535,6.484251861096493,4.770000337140283,2.101171325935466,6.077845591754776,4.749881764985705,4.662297406283126,4.356970420360867
4,7,3.0434654365004707,5.147233286339576,5.174673840094328,3.372171345628506,7.430937864884576,4.184634972316223,2.0425909818967534,2.297042126407788,5.753204526982824,5.164861345606719
5,11,4.020936920758476,2.605067842075087,7.245178097020301,4.153500785796071,4.766128200751406,2.2958187668418693,9.96998712689209,8.627313303799545,3.135554141510619,3.068466946043331
6,13,3.106037452544663,3.449527603304007,4.313728564209105,2.719635632156299,7.1777672639448715,5.481258706053244,6.205023171277379,7.508206818179446,4.7192068245046705,4.148394392987611
7,12,7.114972363462443,6.111731319748249,7.4685104326991425,3.4744581788827396,6.89462642792539,2.2045243106095036,5.619547648805848,10.584174421908537,4.555432698190721,10.449706254507985
8,7,9.914245234748984,5.949055192288599,4.090230324455306,9.849619722050218,5.354095487666573,6.063333637541976,3.74548499946766,5.345210812681057,5.538372744121917,7.991540212401312
9,5,3.443142951994391,8.13156301757344,7.1886570133358285,7.210570402991825,8.430074296146339,3.884313356269128,7.636911151322581,3.5219017661294534,7.766930587843804,5.42802278429835
10,3,5.03938784138201,5.391915101158474,4.005949947994149,9.042971940760417,6.6319370285619925,4.4725026848932545,2.955719222961599,3.0619830118896316,6.786565452256212,5.003212414614809
11,2,8.252209989428119,2.102293400474794,2.2093865892988607,2.3016975487307683,8.889707560580385,4.691796519578742,7.119272806938415,2.2309342711796876,2.040864081315188,2.5423438573289934
12,2,5.095350976174802,4.355251099324603,6.00369150410347,4.969592501390382,12.252961221837717,4.316807119072706,2.655086920209508,3.413620987072115,2.4814492618518935,3.2629216445011284
13,0,4.924907924837164,10.74938979686583,5.208686173154894,5.2592112960315935,2.345088922187003,3.392060916180278,3.733485583284587,5.152180455902192,7.441777386044862,4.077958266457717
14,1,6.537669500701838,3.3583206839788877,3.952286056579185,3.7967264241982046,6.443732678735671,3.367519087219212,4.248824328697514,4.664880318340288,3.006330287174391,5.578861997402793
15,0,5.177339524579092,8.13424579944779,7.48848686698801,7.117978378056032,7.2597078437803795,6.9754184555238945,3.4685350938292436,7.819967861904773,9.167504449600276,3.8739213286506313
16,0,7.094953691248931,3.021321547200662,3.5972201498136345,3.1470280117709684,2.2002498756305595,6.301224778924766,4.232450192297809,4.916889191939368,9.72218922686038,4.036942531700329
17,1,5.6201711484461745,6.542464079377568,5.343521739120113,6.452035087860611,4.010678661166137,8.799196033704531,7.4491887365317915,3.334342409565482,6.239064078989247,4.24677210579464
18,0,3.4547525595320896,4.513650845509202,2.6824650666645575,3.717348283614086,8.034629261275722,8.54355530950015,4.317450861971448,2.2429834729761615,4.719550804813581,8.466491108014043
19,1,5.0290345370766225,3.462195388625477,6.390525951438329,5.510088843725093,3.870833684326686,4.284892576231032,7.62392166922234,6.956201126096532,7.954160634217137,7.479464111421568
20,0,7.711799855018645,3.751437294053382,5.274307537098947,9.2532051144404,6.020755317478731,6.398148828167201,5.0042822172938655,7.5174195104364285,7.128023290289911,6.584233564628056
