T,FC,x1,x2,x3
1,4,6.766236451173287,8.248905567922407,5.818432634103988
2,0,6.314265512794677,5.994419264915848,4.218986260862762
3,1,5.8423359193173185,7.1550428125180865,4.456202745058714
4,4,7.379086268403277,10.483342863584646,6.351211833640691
5,2,6.997862961868769,3.152986559251942,4.23801601720945
6,2,8.96028161220741,7.625522283394661,7.241213978330505
7,0,6.185858167189795,6.884141607789215,2.6019018623868226
8,1,2.412716507617521,4.790622417854534,4.600805281052054
9,1,2.023615795799891,8.394945075214396,5.691583365984023
10,1,7.221266889116233,7.468220161514266,4.21158671719417
11,2,3.7450440100688303,3.5546442176441158,4.504713914899343
12,3,5.900785869966269,6.824417502252697,5.093167237397877
13,3,11.044123042703536,3.006871164012066,6.152796438192377
14,1,6.014125749624126,2.1356994019293833,9.635735619601562
15,0,7.1809725355533685,3.773927352218488,5.590554560524318
16,3,8.207423631821317,3.356571445172967,3.887808283751921
17,0,3.7849919570183674,2.409579420714647,5.722551307378287
18,3,3.367190012150667,8.637594618176406,6.235266398232238
19,2,5.0170613921030816,2.2559812054390034,7.935508689676141
20,1,5.7985053081255415,3.1172907165224872,3.1476814656711647
