T,FC,x1,x2,x3,x4,x5
1,1,2.4591043796588536,4.767263570136006,6.942504489332334,7.217843051322403,3.094906298973473
2,3,3.0687416924670914,7.3830376508254405,3.266415496620121,9.670705867758546,6.9646658414456315
3,2,7.541113548412996,7.33319394369841,5.229922268783025,5.2271477474034045,3.2192609565384345
4,4,9.2327284639897,2.0928508373422186,4.293831398442175,7.763627074509493,4.8829165094596325
5,1,4.3348076446773245,5.282101565025703,7.45436250102535,7.451568879220623,4.278708466156139
6,1,4.095587624628684,4.172281832990803,4.0720655823386664,2.992226622174164,6.13180225967343
7,1,2.396418086084657,7.400129491130523,7.122323637931492,8.078219749883273,4.41330985306927
8,3,2.01890911773462,8.481014011199928,6.703113683361319,4.913959611451388,4.614992034641611
9,2,3.6678866739538902,5.414031375006999,4.930892110593506,7.042363153040306,19.43812804769015
10,2,3.222445486721675,3.881076360758536,7.366657656907473,2.0472971557454165,5.339791733558579
11,0,5.002808319919099,8.889288360593861,4.121228038309861,6.818039346951006,6.401384536600102
12,2,2.223562734541357,5.475318074008294,3.112242348882041,3.590114392671392,7.283285986044459
13,2,7.681150512793277,2.3515796591695617,6.38482971975168,7.280171939445224,4.915191019407457
14,1,5.396539352742365,6.502478902630134,3.5796080483565293,3.5251650251650917,3.124985875370761
15,0,7.1164829834347865,4.173639814802508,5.550675582872209,4.728328033171976,8.134395600277504
16,1,6.839683114038587,7.064031409761734,6.560341396749871,4.781372869140062,5.970287287751729
17,0,6.353251760118545,7.5725220035112315,6.1888391597512316,5.299855133999553,9.120484324628421
18,2,6.342642635791403,5.007637063839827,2.8715460232927277,2.625235353214614,2.9632522215410733
19,1,3.3143043441566302,3.5881708048708347,7.276430144456783,5.009764239655356,4.628988511863022
20,3,5.02314899156799,2.045841660327731,6.207633184601566,8.131377023449193,6.125730631471896
