T,FC,x1,x2,x3,x4
1,1,2.550955448242516,5.314663811739718,7.076126923204404,3.1658407371744004
2,1,6.216373044674348,5.116281921282435,6.438036737769639,2.351529074398415
3,1,5.289497888002924,8.689720031810296,3.502461578283068,7.9207228256477
4,3,7.276715622317412,5.4463791244500595,9.022059230206766,4.1071119591453975
5,1,6.434424843168779,6.262841384238178,7.595273638249342,2.5360072162268015
6,1,5.768646211425868,2.628606969680221,8.06618661727455,6.500183877505483
7,1,4.052446345295171,7.202063262624439,6.110000696235489,4.705551635029547
8,0,7.666542606326156,3.404736289827982,5.171355690660402,7.429941916495208
9,2,7.086672101609629,8.278499919347588,4.681206381884321,5.162283610113997
10,1,3.1491822080905476,7.345617166566886,8.274991366765958,5.6609089755644675
11,1,7.439527951202835,7.319605186462413,6.357172758657611,10.14809180418333
12,1,4.515796776020583,4.158112857789094,3.040793498449325,5.473017137395054
13,0,5.840716647557091,6.766418790942954,4.360355164734767,6.323070017359171
14,0,6.001209465873871,5.8841299501154625,7.420845963178492,4.242494867821003
15,1,7.931956647386064,8.277139704851303,7.529599606953617,4.030468133595786
16,1,6.348813242638208,10.421122418665187,5.076940796418666,4.450931125996764
17,2,4.466113721762776,8.345143822085666,8.031081664987616,10.791505436544064
18,1,5.1310004365321,2.225038452840772,3.961285347363857,7.282023539612024
19,0,6.231759221276181,2.4105308084419983,2.3993991785407,7.509887351889952
20,1,8.666656317773223,3.6752311127191195,6.767365380981172,3.2630849255975303
