T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,6.5613816676517525,5.41119545602889,7.1424315192854735,3.446973130129523,5.281704317501989,6.590244739023914,7.142400695050047,5.343960220116482
2,3,5.451578849318705,5.105700518052318,6.454249270210164,7.489608828582263,6.34203002101948,7.347808974140787,2.549430088594547,6.787520453684522
3,3,7.948258793358075,5.66647647195033,4.336162507801976,5.5775944705680836,3.012931438964741,5.5921170903760675,7.016365393608804,6.9000531236973215
4,1,5.842516635720132,5.9728430920352205,3.9857526955381246,3.1431519738783433,4.820714288935029,6.533307799839528,7.867668756378919,6.4278637804432375
5,10,4.407666360708102,5.927671921737142,3.8040828449124464,8.034161569180803,3.4989280168096513,5.094556778175743,7.211893100618355,4.1802721371099345
6,3,3.0329462514372567,4.220738905248475,7.460453760618842,4.894359546038445,7.725476960669826,3.4025020466448113,6.381937059168042,6.208078054803264
7,3,4.529833053657909,6.364502318674888,4.062033454605042,6.869014732084835,4.258804333754377,2.3624662756916526,3.3563520442086796,4.036276102000806
8,4,2.384757068542627,3.7268241089888097,4.920121563571731,6.422603464804475,2.069459927547128,4.236323331089509,6.089843973524394,2.4118326082111556
9,12,5.8321044796759525,6.466671547935833,7.892011231245069,7.106835004691453,6.28806885026672,2.5658190224555075,8.23653941416356,7.406300040155193
10,8,11.933723256042963,4.5165277083364135,7.638038584655979,4.633491416029465,3.7937954518830743,5.0004169285658,5.652238841074965,6.579441688238472
11,7,6.623647562972199,7.457601761138482,4.13425699376639,5.800628898096299,5.422636157174434,3.5141262327299048,7.542108348166401,4.030951950693416
12,4,4.681870719001429,9.858686086813286,4.810082206868769,4.249016614142428,5.238571999279053,4.3287832326195845,4.280813503827075,7.142715245978679
13,4,3.8791722712666887,4.421499973691578,5.161639759428591,5.110004596184514,8.416821339307027,4.736130676273961,6.944587774995935,7.8875943180635755
14,5,7.876331162862406,6.14718557677027,8.111509098845344,4.677097370519876,8.097781919488447,2.6478677058711013,4.390899823444481,7.025239873119313
15,4,4.79236552353474,6.051262703215856,4.20701212991703,6.498082894527307,7.687361570656726,7.325352768009098,6.496813995399053,3.8030210687561534
16,2,6.16654245058724,5.135589833207391,5.074911907671702,2.7603419143252665,6.36441779031896,7.471329943492232,3.1576696182219957,7.127728875437888
17,2,5.136971847999893,4.500317784460805,5.838420729558527,5.916090984205034,6.734490790893286,7.164968395190369,6.187007880227336,4.134266506444365
18,2,7.2198969395069845,5.2235000905361195,5.510091766136576,2.1363831246627103,6.939185775539898,8.063288527339136,3.1201785245821196,3.8156994096256387
19,3,2.019420779606576,6.8220139484825975,5.7655702779599425,6.264398436955522,7.465702887575976,5.247637362073242,8.84373391973999,3.3441209329950725
20,0,3.118319312960696,7.250276445730984,3.847409731984442,5.889989960296212,7.4313881463811375,5.038910466645518,4.686870249194271,7.192763996455211
