T,FC,x1,x2,x3
1,2,4.602768757101146,7.202923662910099,7.412321392380514
2,5,8.136691770060544,7.377590057516648,9.95924999382929
3,1,5.781057202656594,7.102274362552838,7.233363181605574
4,4,9.244596747755697,6.159595782531015,4.786514800404552
5,2,6.4244944510350965,7.121900758726414,6.164595493279364
6,3,5.527816174051501,7.145909248151389,3.008561188974793
7,5,4.357163175772061,7.224598074506952,3.5448541134860356
8,2,4.799662131949947,8.33899311372648,5.08385934875169
9,6,5.529137224228866,7.219912596690745,5.355402794493428
10,5,4.849941723400029,5.332134972912881,6.704737393459233
11,1,3.143254373884845,4.305369989534656,4.393668204498257
12,6,7.250853026236126,8.739848357948194,5.873136838816346
13,4,4.13500404979381,2.3328768835212195,7.1073583868740196
14,1,7.04000612791644,6.807906478121182,4.8769156354631615
15,1,4.449355407362413,7.116371053206861,3.4811153748675365
16,2,6.327980922908518,4.390431612644267,5.239234912026788
17,6,3.2568130355927694,8.65230515571686,8.350328500836307
18,1,5.0650531676863615,7.230497175833796,6.425033326618924
19,2,6.382466182023714,6.509841812702315,9.647778766428955
20,5,6.617398284707007,5.6487249964689275,7.852248919359168
