T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.284723752388812,6.597750026608552,4.020774964235911,7.735848026203825,3.258848481719289,8.545377896915467,2.062294733581325
2,8,2.458447604855345,7.273476504874745,6.625383846319451,6.4868596638379294,3.0322816723471036,6.4022923019195925,4.25489756095922
3,10,6.2010931074540565,7.061253238152391,6.898534835912075,4.088786970421575,3.5418960792808605,10.206396575191091,3.4796767882716657
4,9,5.591706650867465,5.910512377576822,6.416960151565759,3.334485847412944,5.168783473182407,7.280147936746303,3.578479972273298
5,9,9.093879248247266,5.662811037613948,5.143836649684355,5.361348262576058,5.115879126083659,4.43326243631408,4.599881231697253
6,12,9.353824190473022,4.3471223487931425,7.172866341073844,7.498598548313318,7.092887251476514,7.001208178868882,5.085111557143804
7,5,3.5557286628080433,3.1286856589272585,3.0283647020066513,7.3514327092429195,3.70640943755688,5.134996700060824,5.772876948593595
8,8,5.314310703765168,5.370079101684973,2.1801683632703157,7.163019399060316,7.106323795055101,2.4965448153487104,6.826589682634434
9,6,9.827626573037255,6.404994508043849,6.596249074342154,6.025049795761637,4.298855549929694,2.288998540741504,3.004798288972321
10,3,3.756297927144228,6.157131928944621,6.231042426404395,3.630288959474503,4.062065084667451,5.766903566399881,6.909499555583003
11,6,6.581193013723553,8.525501148870164,4.148446039258313,6.405592665305301,7.166721234588723,4.525743337279399,6.115118623800911
12,3,5.524412351464145,5.274279447208074,7.344987969697755,7.842948764274245,6.631054192660301,4.869681647008024,2.4431437793117006
13,2,2.2530746854910437,2.143532058582594,6.241810304065568,4.055862429935193,6.0385043254877395,7.2808224717414936,5.292551021704368
14,0,7.355481456718676,6.690190392904997,2.6855848252026924,3.4855047098746494,6.021957803297898,4.73552276862428,6.009979890892435
15,0,5.567051981983349,7.511907274660066,5.703308680221347,2.1653271037954633,5.244999255983516,8.142440460162561,2.82907762533476
16,0,7.835413982422421,6.9261481538695335,6.714191058379433,5.11333372039127,7.192491567571318,3.721176483281713,7.054288671232882
17,0,9.39384879640334,2.156756424816832,2.712823228375203,4.605336831944694,6.144968007425733,6.171055113455798,7.234931997318504
18,1,2.1792920150853012,7.294178071132056,6.34521602781687,5.272508715882649,5.753032291333551,2.7648332213697167,4.872750338951952
19,0,7.143849218022817,2.1673026245748903,5.093209773186331,5.279811748584539,3.7391578310029376,5.333339790162718,7.665625168318763
20,0,4.364698496554784,5.10067322790638,7.776746341226218,6.075600836996145,6.036586045485398,6.764361755653846,4.282702053887402
