T,FC,x1,x2,x3
1,0,6.944405352189716,8.385592779246105,7.467174377614998
2,3,7.550967620211161,6.077081801997421,8.241159748672057
3,5,3.015476205382882,5.52768322283328,7.498397184185133
4,4,7.125264022105149,6.530923492558335,4.060622632668317
5,4,7.633893315377346,2.0964131629547187,4.3677904611703315
6,4,2.358849367844503,7.772191900827186,6.687743665920453
7,4,3.4038119889542044,7.560506488554176,6.496943564913078
8,1,2.9043551099704974,6.256330855950559,10.847634899180377
9,1,7.8770923269946715,7.339456277028831,5.42898351450669
10,5,8.166992935275207,3.378338888718467,3.9839490059035736
11,7,5.2838477717893335,3.8935233356070307,2.6053218334019355
12,4,7.855344082387147,7.874800347677441,4.417608145213701
13,3,7.355889325605452,7.029507984778228,2.0401682329044437
14,4,2.1271465383179606,4.245024952188193,7.372703282482182
15,2,7.712805892440926,3.811324293681418,7.539849617397044
16,6,4.057874332872724,3.0070484873214776,3.697420537868541
17,1,4.955051984141852,5.006410491335919,7.248480999437408
18,1,5.996413577448898,5.636353285127356,6.517103181698857
19,3,4.266018093859279,3.3366735695755176,5.060904852802997
20,3,5.620456837468547,5.740591739478147,4.119929617961137
