T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.796446118596103,2.8842742804946573,4.155039266036706,6.227924458000033,4.380541465452434,3.58274215632574,6.941966335214529
2,5,5.716943130634483,7.447372677105431,6.702135314215747,7.545657165264727,5.302520331755589,2.1523732038164014,5.270051040205495
3,6,7.57798898799555,2.689367741002742,5.9035193557947805,2.2042978274443668,2.698538330055408,6.139860360909271,7.6111416856578815
4,7,4.09364805390439,6.078881371179846,6.10371731488352,5.371903901010576,7.79505963224646,8.416976254585123,6.8785450922444396
5,6,5.577387295429825,6.703846315892409,8.71940769762243,4.049654550250208,8.07752012703595,7.153359495244909,4.936052533061699
6,9,7.646790026237073,7.271380907018153,7.322194320775,2.14814346446189,2.899097361728239,4.331651510921853,8.887558051436809
7,3,3.193528309579738,6.849405497270207,2.78552092638771,2.7161440586940038,2.614457591997667,4.498365027930846,2.263358775382402
8,6,8.530447110885632,4.533721097176066,2.5994691169157953,4.060587278387804,6.0628444678823055,7.465160091353637,2.0176965562116136
9,5,6.094973903974461,5.8288764702400755,6.440279522306444,9.6906809461211,3.9208482916341376,7.283380829594353,6.240395262565247
10,3,3.223586024271812,4.630688886552493,4.25236205943128,7.526026991388785,7.186974041166388,6.075563304788624,6.252949551133184
11,4,5.428694578915681,5.142598180740661,6.058755634033876,4.14613617005982,5.13093986230666,5.6582317746214965,5.801726600056606
12,3,4.227965372568976,7.620100374242039,7.73519139758932,7.665987244844048,3.5044224480963337,9.222311761586514,3.7283942130796124
13,4,4.7218348793466065,4.0878935971339425,6.576349600600577,2.6465178011135846,7.079673722329236,3.9800354100940036,7.780499484996618
14,4,7.003951497404872,8.141177060243766,5.354113449500913,3.872909175247778,3.261414099606641,7.832330865506769,4.5062389569170165
15,3,4.734485162315486,5.502151390804033,3.660124893882352,7.3903292785008174,5.918862677087727,5.52374304493158,5.990894932346719
16,1,4.057150071460932,4.056516302101113,7.08910112012322,4.417780088282286,4.803976084968531,3.488646079183823,5.640412159784712
17,2,3.6276224957757885,4.941368940796993,4.829408309768741,8.594258288010773,8.606676616708413,2.6984845342267687,5.046594241103549
18,2,3.288444094919156,5.068911236095444,3.1307233772839287,5.158070654193439,6.826799409180025,3.340345377787399,4.826379406959427
19,0,3.5227452254543103,5.165006686364297,5.386971805541597,6.586453059656863,6.49319699178206,7.9022296261736376,3.9280193342562066
20,0,4.854072205014017,7.429577442372947,7.610366128263134,5.742716250229028,7.2580401894938875,6.616203894791261,3.0856484489242817
