T,FC,x1,x2,x3
1,1,3.769099936994597,4.566927108002966,5.912608646534382
2,3,3.2877300937215495,6.980855179019768,7.052475620423772
3,4,5.2740481997432545,4.612392026172082,4.82408724566389
4,2,7.216452588068428,7.224988072281129,7.146245717335516
5,1,7.923970348093382,3.464587786375526,3.7056176306470703
6,4,6.543856164856346,7.903675447966793,6.629647940465731
7,4,5.100029532495865,3.083835637456944,5.461995106258351
8,2,7.071620423002389,7.936013461941251,3.2608906075389505
9,5,2.2166147078992013,4.966439022514023,7.020002619156396
10,5,3.048326285402253,7.673879398547662,6.183321359269937
11,2,7.061442881902264,3.837167907578479,8.579671610395394
12,2,2.0864198763319424,6.389664205471185,6.106970330208597
13,5,10.182734953429666,2.98003199856913,5.783858407587089
14,3,2.0666900324460356,3.4610749761241664,6.412287747708834
15,2,6.954009411325768,5.049420776892575,6.387788104390348
16,6,6.8740567382012205,3.695144436997778,5.480431981879057
17,4,2.2282124352695507,9.452849101068454,4.527376709246704
18,4,7.478814868596146,2.594782353213018,7.1982845291364494
19,2,4.0875459253925115,7.043975313613368,3.219155741761143
20,2,5.1948565359141625,5.483422475842646,4.111223378413977
