T,FC,x1,x2,x3
1,0,5.5537611911601115,5.6611995816965575,7.749172300262706
2,1,5.96725792887689,4.315287598541694,7.054992068679258
3,2,4.319845041015589,5.299498315693843,2.0810163553522347
4,3,9.625432590917761,4.061281730073021,3.396004872919665
5,2,4.539587079337624,2.1092644461775825,3.230338593892602
6,1,4.245377751806826,5.0965258889781495,7.065821250369922
7,4,3.648373198327702,8.470066771036183,5.473488420938795
8,3,2.2200993717639377,7.54666997002458,6.1517703013816245
9,0,3.0636369611791974,7.008001850581186,7.370505500560645
10,3,7.988747890482429,3.37626115711988,4.470772744965711
11,2,12.239743693321167,7.386519425295969,7.002100040818182
12,2,7.800794045471612,4.121496599622124,7.092315910048675
13,1,3.689829330561551,2.1651543038056325,7.005594427155098
14,1,3.721241529412956,7.008662675329771,7.312533796458534
15,3,3.9070063099273713,7.010785463856874,7.501931303972807
16,1,5.576126484210333,5.53748270389919,3.0814983441425556
17,0,3.7137425867578138,5.724889927739201,4.9024224566148265
18,2,7.0563289216496,7.24993702788045,7.035872075637064
19,2,5.2672933661686185,4.156441085060391,4.714905942650825
20,4,7.0275815039122795,8.328791839739267,8.340535319835263
