T,FC,x1,x2,x3,x4
1,1,2.234549136388114,3.4535562781933,3.006852380621255,6.104817908883465
2,1,5.568830062973157,4.279012178396231,8.084046719589663,7.553102936242658
3,1,2.868524980338902,4.247935774169327,5.24819161548886,7.719803883200932
4,0,9.090137535249095,3.4001447346108478,6.512710691459366,5.190202093992405
5,1,6.499591585610496,4.988276552678881,6.202328872058529,4.173459789027436
6,2,4.904193946743906,5.77693917203738,2.2950489991557212,6.21283960563964
7,2,6.857421610061944,4.450307215568786,7.664562815158437,10.276999507443977
8,0,5.863295991714346,7.567763534094756,4.726242451064629,4.487827124446579
9,0,5.1159252903944195,7.054803375167621,7.21739123431659,4.09422544534992
10,0,4.398738185423676,4.486570360134334,6.859167021444713,8.418511767554492
11,0,6.252672197868465,2.5473844128786522,2.7229649938270764,3.436954994908654
12,1,3.352103882320886,6.082888972052591,6.018468196301442,3.610951754654082
13,1,5.272985350195602,6.473943057725289,7.206349866329824,2.971513636778814
14,2,5.224814940092603,8.819648598891895,5.442834447316671,4.381390379194716
15,0,8.62542113671568,6.326946395963033,11.319730172232687,5.465286608242745
16,1,7.119002189798333,4.2102147647054124,2.0109265743048037,5.119280111773496
17,0,6.816303437512899,5.303855068935026,3.298595368235765,2.1089778693905696
18,1,3.8240294384336924,5.109269573125375,8.850541919510796,4.182132225770213
19,0,6.208627832202659,3.3146732363194324,4.664076078231584,7.059610929659087
20,1,4.032999712156893,3.9669023687555516,2.7925192033659756,3.069576956430771
