T,FC,x1,x2
1,0,4.1506974558632175,6.459507775508456
2,3,4.680316282696022,3.1588105251169685
3,5,8.811759623370374,6.53297111472954
4,3,2.726919544727865,4.637407557810275
5,4,4.91234475356892,7.651267009386451
6,8,3.2284526328783363,8.317190401417905
7,2,5.4708062873097925,2.94705711341998
8,5,3.82192029516688,10.265971504786787
9,1,6.560547775372335,5.1254025547662385
10,7,5.754936161573005,7.886065511407206
11,7,6.939988466857475,5.020765943892422
12,3,4.414533222030691,3.4376274688601196
13,4,6.103323825871762,4.8372375094895705
14,7,3.025793692114647,4.013235663141184
15,5,5.320775844720211,3.0353779363221642
16,5,7.988032919202109,2.013769373755731
17,5,6.44627720759871,6.996958055766507
18,2,8.37410384036371,3.242493059732918
19,0,5.538254530871276,6.988510387683683
20,0,7.310860024926663,4.448951784743901
