T,FC,x1,x2,x3,x4
1,2,6.201280701423035,3.215221498471104,5.5139757185240175,7.042537607559356
2,1,3.8028889802538193,3.7354889810764433,6.259170314555614,8.079546655061513
3,8,6.00396300063591,6.248327561577491,4.831069459809533,11.604653732685833
4,7,8.021414587972437,7.244011885973707,4.1302221201502896,4.769983865812148
5,4,5.068372576828887,6.719488501568767,5.343797457172867,6.6747242900042565
6,7,3.498698790716716,8.18498344947983,7.559746583239882,6.281526562276094
7,5,3.1027634997524154,4.238299864152653,2.504884635126722,6.114940315612021
8,2,5.02521075965821,7.658870710837445,4.4910650147035724,3.5140705211512335
9,10,9.19114693804372,8.309024069892505,2.0405950115949913,6.320299709114263
10,4,2.964421019098728,2.565743105001683,4.139048182950943,4.282300652437154
11,7,5.711437978224794,4.240500166750077,2.4789670676602076,2.223777373513279
12,6,5.146398544637495,3.1407894889269277,2.4354872253757733,4.251704668235319
13,5,6.290378396909271,5.783681408263978,6.850285828659206,3.828564525387986
14,2,3.0503981119595216,5.165904891524399,7.245889815220254,4.0433394461060725
15,6,8.080433923741069,6.125797527964886,7.72392691544282,6.141470743550002
16,2,5.706107938858532,4.0688420486526535,7.330552476881836,6.416421836007219
17,2,3.4119088340117516,7.6685819923222525,6.229766721573668,5.909449963507384
18,3,3.1131088073173276,5.770338856139681,2.598987645046074,8.510693659154995
19,2,5.196293857999673,4.202804472757642,9.09341020426813,5.712357126515766
20,1,3.043053443260309,4.449615629276976,6.48600118043325,2.172601743716059
