T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,4.925478750611974,8.113160077382563,8.283957175524298,7.188202525238063,6.513878705375203,6.492522014625529,4.098209585815143,3.069410075081604,10.177987626793122
2,8,4.251208310383592,5.378600830522895,3.2255593900246,4.154684688335373,6.094850770241628,5.664652249398978,4.8255923057218695,4.029606173817754,7.236592486222555
3,9,6.440071906326034,3.4618813123517165,4.607323187759661,9.11375948407121,5.3316441196455,3.7553082573870276,7.092021997442359,3.715086047421254,6.32995391302042
4,9,4.803551612304494,5.6052627637762615,7.843653626710049,10.40393817997975,3.5456763336485997,3.2854184837562683,7.364744506421924,4.740040267117666,5.085087824437844
5,8,7.934894724973386,5.55510063248774,3.341583621773372,5.242385937440338,9.040760354867926,3.146202512575192,4.226578951809892,10.32268162525936,6.12798205859832
6,4,7.578480821383884,4.838408927453319,7.390727149705361,7.179365382797803,2.0768005126629165,2.875466079680134,4.691018207460316,8.814408993955439,4.037091630562262
7,6,9.072749581070429,5.072968468890052,6.356679102574633,2.444693973674432,5.998846283921479,2.128462072581428,8.516137210584311,7.946222214480507,2.272364323468427
8,5,2.5638714137721403,7.771759660242111,6.274477268361956,7.10483552912472,7.292442921721254,4.467546816296239,3.391415988453082,6.028510226430481,2.796095198729805
9,3,8.31376421302235,3.0941917753310872,3.4815162273729836,7.056091636387664,2.8827748253233345,4.281750648202896,5.307969426757666,2.219002440669855,10.122781567435464
10,2,7.069982843220275,2.002061536214304,6.096673086518612,4.986867940342558,3.228603679419736,7.133542493182171,3.983082341019518,4.848437663599968,6.111715189623736
11,2,2.470433744793742,6.661991431727354,3.7333099176910007,7.12754891037799,8.971993384764746,2.690099126402734,4.661366540473402,4.341454969190602,5.842349846605258
12,1,8.161496488412,9.290102256844337,2.176682539341545,3.5722556209280523,3.1829878148320683,3.3375837153400743,6.625724420812886,6.170679548204634,3.5397288574264962
13,1,2.119363908021052,4.04490776306553,2.0498552984193594,4.055420892044145,2.915038115006058,3.508607126905603,3.683864827723278,4.060062227299735,9.219586955350053
14,1,5.113718066772115,8.251929698755475,3.6518413189051446,5.258049798251971,6.192609056582764,4.637952401660051,2.6161518726313795,4.9056894959706625,6.2963960582119345
15,0,2.211455321750762,8.270833633846596,7.690546815410381,5.137203895098073,7.807501504031287,8.986345379563408,2.62703912588448,4.875953858524412,5.226324164543271
16,1,9.825982068318549,3.1404654438310815,6.402878875185937,2.6200432195869756,3.05312532819806,3.9022657163387655,4.978359598047275,8.577635015007907,5.020856892765753
17,1,5.973494873592513,5.380025650335673,6.542104848010667,3.054170100411941,4.021553053090614,4.175147031695171,2.360259571763857,6.607545172584767,2.102720073142957
18,1,4.331619979214541,3.834236512235159,3.6077483427248085,7.634024220108468,2.1073568867146557,6.355561159169968,9.31378377189598,5.110004430321491,9.357435933165338
19,2,4.686666998353735,5.914247521717392,9.494746121756847,3.0924259842752932,6.453721463110888,3.099207547715133,4.405271710339304,5.594696123092628,3.7841527993414616
20,1,5.6182566600567405,7.851114313784918,6.76208055028507,13.378396928709375,4.095908331679369,7.982012537205323,6.168986168343496,4.164545426446674,6.408473751541111
