T,FC,x1,x2
1,0,6.193937394368813,7.97842625700815
2,1,4.944225215804606,7.130297961528264
3,4,3.0225879569839327,4.250806332884503
4,3,5.154458139206745,6.420487428545932
5,1,8.029398316075191,4.393170986595505
6,2,6.018918055321827,3.9984045606804597
7,2,3.0847493742760665,7.365993911832766
8,2,5.497497783427786,3.293762821126612
9,1,2.529595225823657,5.549973742727221
10,0,5.430028750467446,7.068418625063514
11,1,5.054500575179998,4.61632251724838
12,3,7.087418537519323,7.000405263600312
13,3,4.4607459809911765,2.0062259015306507
14,1,5.358213639899086,9.062806965247686
15,2,2.8115994839426772,4.690460533096138
16,1,4.1122052276027565,8.237097921666843
17,3,5.343253554661219,8.97986448487297
18,1,6.076907574437922,5.098407135518905
19,4,8.79421068657145,4.201863173833545
20,1,5.297948007191814,7.533864234832226
