T,FC,x1,x2,x3
1,1,9.743773354483785,2.0554744494832606,3.265394782983008
2,0,8.2893738912645,7.536814702148024,8.059819575550154
3,1,6.500184071966089,6.078423945324873,7.817724766176022
4,2,4.174693221992239,3.031219517019464,5.534713120270375
5,2,2.5359910385177367,7.05060170725368,5.630114964173941
6,6,6.493276718018375,4.577614491062632,2.566865273091002
7,1,3.119330582992069,7.381625349036309,3.325143873525426
8,0,7.8996623526057945,2.1610166800431942,9.600505026282292
9,1,4.0212136316921665,2.180712302960759,5.632469878359875
10,4,5.167239513812299,4.043535788862055,7.708775558332499
11,1,3.4460031808989693,2.049811269389837,3.572743129620396
12,1,4.353039606299181,4.005631728542822,5.385461798420109
13,3,2.89638182226561,5.867781798375236,6.382920770962082
14,1,6.253533140563381,5.540437183520299,9.203156187131736
15,2,6.504424908794651,2.8990816335665395,2.00390712445245
16,2,6.0191705783505975,6.888540978652719,4.449608846932957
17,1,5.594119409878159,4.538645926249388,9.438852587779206
18,0,2.3748385847752203,3.1683090821117106,4.4845614457916145
19,3,9.777431037272844,6.196662425392004,6.128908594863738
20,0,5.213943096390376,3.387518507574084,7.784737160105417
