T,FC,x1,x2,x3,x4,x5
1,10,8.945254228889587,4.51223747993028,4.119760788543956,6.470421612768482,5.001513887756421
2,17,9.34034843798593,6.575970118733268,3.323811552308554,8.229766269056553,5.061055409649562
3,8,4.032572571674946,2.1996923937473185,3.344743650295357,4.457655171612846,3.7921662501064826
4,6,4.020381980197742,4.079174605510511,6.344430691943553,4.806807846412081,8.465730830020073
5,9,2.826958699603865,3.678715331544625,2.182577617334628,6.383599653136461,5.115521298801724
6,4,5.5555852395845875,2.2676423550880456,6.00240367216754,6.095085174944697,2.544073909079202
7,13,3.878333428317095,8.274786553660958,7.134194278189317,6.734869798762535,8.46819841515958
8,4,2.9085014529054343,10.521358780591994,6.272272740415001,8.045236573483509,7.301604609968128
9,5,2.4303708851834527,5.179759385888277,5.303938202716594,6.223349313534976,6.268849131254884
10,6,4.038266327431169,5.342208371287756,7.574948502563593,4.743370312314211,3.699882545208495
11,4,5.611070873590131,3.128607652430848,3.024862245798204,2.314975981591339,7.13715790316602
12,1,9.354625528462208,3.6622826109617055,6.042275607797046,6.112982961825643,4.9459415180939015
13,5,7.4240999738555375,7.2511944458316115,4.637044007529486,6.269488113765517,5.564901859516117
14,5,7.6324147004498695,5.302691975579535,7.265036843737683,4.873403846201505,7.549657302171838
15,1,5.719376193147118,5.1530423737735465,3.2950581672762285,9.272653138583948,7.088842759287725
16,1,6.3274524296862085,7.556498615911638,4.968194335906395,7.52987553551694,6.132229530792323
17,1,3.572834535494556,3.7301268439292605,5.242246552193046,2.523617784815732,6.03916101967456
18,0,7.8504761124311475,5.0076228294086995,6.284803196793199,2.7354621537281907,5.102164027452108
19,0,6.589217482886651,7.011256029012974,7.234245819968962,7.0008285424162375,3.2410194125687366
20,0,5.2782378880720495,7.60059146385296,2.8406812710742324,8.26496744091804,4.068142204996798
