T,FC,x1,x2
1,2,3.443191279354072,6.067813529339007
2,0,5.933787277508663,6.511838588007013
3,2,7.017055199382547,3.009322504406631
4,0,6.585947000738582,10.403940721056467
5,3,7.041438482126619,5.8739505664402225
6,0,4.250553635842458,5.457449811907872
7,1,4.444824278197907,6.301415404034777
8,3,3.653103324849101,7.869480628504242
9,0,2.0129085945472958,7.0806143246217506
10,2,4.031021656312564,3.124657662312412
11,0,2.164956478044952,5.028062398552672
12,7,8.646813709113044,5.401969654108074
13,3,4.7348285690991485,9.740940673791874
14,5,10.859842037285286,4.429446405369254
15,1,5.698806760312878,3.975324237322526
16,3,7.788109127825585,7.811296885819699
17,2,4.004613520936873,4.874058473609304
18,0,7.0870592455065955,5.702786047404103
19,3,9.374327524997867,3.719163886291451
20,1,6.433954092182277,2.8582331975876705
