T,FC,x1,x2,x3
1,1,6.591345377716542,7.124480716793514,5.168603529055527
2,102,6.119350280455723,3.576356218520062,9.138714831095491
3,37,3.7585762193323413,3.7939463679592214,4.03285551366479
4,8,6.539090078818192,8.981497384400008,7.728608776199618
5,0,2.721667475228635,6.828438310740028,7.451113145882108
6,0,9.374181435471106,7.202552084401623,5.887740507349182
7,0,6.0548741627414735,3.15279436355678,7.6062896151147505
8,0,4.2531690840829945,8.051598259324479,7.712814444854746
9,0,10.484643966079881,7.4160599828425084,6.36837695697362
10,0,3.115105600842773,6.865191462620181,3.909641661356804
11,0,6.599354383412323,2.4056410315312533,6.1544454984023504
12,0,5.155304475659728,7.9018465865591985,3.5088505780756187
13,0,7.639363176697829,4.761265957989386,7.031691475785339
14,0,2.885517856989407,7.18820469695443,5.333944159964543
15,0,5.291054839131589,3.703738094395556,3.314279436067423
16,0,5.214774991208021,4.566188524251166,2.542069371476856
17,0,4.158190698182519,6.89329231253395,5.65227647300065
18,0,4.032448032561707,2.9585918281865973,5.866608359609063
19,0,2.219701877551339,6.580683595579142,6.085514325820926
20,0,3.0344081493456074,4.571876914017574,6.087451012903605
