T,FC,x1,x2
1,3,3.496803607417155,4.392426098028422
2,62,3.1945861077521793,2.055475966599423
3,30,3.097285393205981,10.229433642147505
4,7,3.6385823891566806,6.289554342745083
5,1,6.418488529394193,4.023667461683792
6,0,5.756510447587833,5.346831502898365
7,0,8.11784317295287,7.074813965359708
8,0,4.929992396918013,5.666710265933032
9,0,11.176718036436935,2.4297959714506834
10,0,7.286287645151744,7.046009061713029
11,0,6.772342163742254,3.88554322544025
12,0,5.101281853379165,5.493764818097735
13,0,6.588166056783874,4.16196329611308
14,0,3.1943025620596854,4.01079922940258
15,0,2.473273445486434,5.206063768588547
16,0,9.137665615212859,2.0553403301226187
17,0,2.027317092116901,6.482682165482646
18,0,2.0060622910189445,6.941447749654248
19,0,3.036496294723771,6.328322281608074
20,0,3.7381413469632436,4.427810610394003
