T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,5.572595605294406,2.6470386509737858,8.158052869319357,6.174995364089105,7.272053158389723,4.516634465660442,5.138424863568437,2.5731058788145376,4.015172476706426,4.249230542639146
2,10,7.327298467533641,3.4186142493106684,4.009535322226471,6.7135338616609666,2.1483279500392816,6.226571198676852,4.289566197751851,4.616010453381456,6.3899984132601055,6.342468801456372
3,8,2.397164623321395,6.888188503856397,7.043712988294043,2.8141902480280696,5.09158918162011,6.03834723718542,5.083709513590863,7.035718003417051,2.365109813622729,7.0015471505073705
4,9,6.3866493465975935,6.058200346025226,4.121271738793205,8.172438694748916,6.352167893221206,5.025794658199357,5.068562413189118,4.8347323250096785,3.4477609935697386,5.248225331190079
5,18,7.134176791075546,2.762176541457638,6.572149661099704,6.80739810627765,7.225253382382716,2.1477769682729604,3.9341273607580263,6.144970673176215,7.6912991578597705,5.117056490049056
6,6,3.5403519739358917,7.094845876827776,7.0063222813619,3.692340621335113,2.227130876379578,6.136765847911343,6.538505472644552,8.950832264294705,4.870968680161935,5.098326676023365
7,9,3.060417915327375,3.1627361949691872,4.299972382219371,7.37557152417254,4.475714492200475,7.239469930380556,6.423243068913034,2.043345337113583,6.023422566698671,4.483330625160485
8,4,3.8322765175709765,3.74050964564223,4.801066202903824,6.9987093202670705,4.993734315576545,3.274771299966492,5.138521713161437,6.630338283609639,6.988272629308282,5.178519947406272
9,4,4.597913028190098,4.878840971572285,3.826291746357927,4.216705455943363,4.2864215259017575,7.952404005968711,8.100745436168442,6.3651940157816425,5.809926490838779,3.11412031523333
10,5,5.070678554895159,7.067980340155663,4.347008149247583,2.1718460848221004,7.28772732549294,4.159789681747293,7.619008997429931,9.223426477140734,3.765707263685231,8.606861916566718
11,2,4.2243164962514115,3.9006987377741806,5.340743986836467,8.374189878946996,7.639536518471774,5.038128978061024,3.6334832330615146,4.329539695311064,2.63112731272338,4.2664116365667795
12,1,7.295164991551334,2.6525799011899505,5.402236047265721,4.941095505574478,8.326674601554899,5.265445563533584,5.270245446294244,6.59102582644182,6.455001844633956,7.485685439318205
13,0,3.0737777049901904,5.647613871520541,6.087004824647649,9.836017327566465,7.042867488304829,6.709980430725401,2.251196916549312,7.759346525113267,4.849043962791573,5.296120499304285
14,0,3.7262099576994823,4.237854083531321,8.43380405017096,8.192481014764425,3.116170279093494,6.778720357168995,3.4451157366901066,7.529269614643732,5.409718141307295,7.73083885207735
15,0,5.673842534359207,8.033053006123783,5.315551083233882,5.402068106457266,6.548456014664101,5.734867934913118,2.6684744327645076,10.734978755568878,6.177283860377521,7.577834373783185
16,0,3.7844080932000446,4.324448838141386,8.340008122432895,7.753332209424719,3.1062085000668356,4.934029116340804,2.547920132514515,6.373133137837447,4.34807665448642,5.661957511895454
17,0,8.0136744773037,2.8475317840961534,2.320717567704575,5.7038015223931335,3.260458036965248,3.2454884644020616,6.21228504625668,3.114643965241459,3.002546261105026,5.149132123880129
18,0,5.043380291215914,2.0855267641963615,6.622250017099294,7.858047523665508,7.216452582565246,6.3027874585406645,6.77346692013068,4.761302878045093,4.134653085938695,7.303597020142095
19,0,5.1476788509651366,4.016442571335987,5.009649935881258,3.538652742966782,9.983497140466461,6.1466500643682895,6.394117760685914,7.163055274320425,4.282320306258619,7.13623793220638
20,0,8.24263408070269,2.2010261344237714,3.2217414063239427,7.394618725408366,9.578200550291903,5.202594285411574,8.566159594067734,2.442367238963626,6.333455607757481,7.443536174965214
