T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.085169780699065,7.765102537026723,7.15749483049453,4.6644921846916105,3.4999649387878944,8.148903331498495,5.998328329232427,6.886532245682498,6.951585890385232
2,10,7.668274047526591,5.312991259766267,5.377843842169695,3.356030499293751,4.200374827983047,6.70591773246396,6.221913361266132,4.911316432654683,5.332622360635874
3,8,8.04417691574817,8.486727901118147,5.093102744602835,5.087519714436789,7.859931657522898,7.32803124454744,4.171535829297265,4.204621639955502,6.117295718747293
4,15,6.610790615102934,6.27783749446705,2.119665172245397,7.084374525535118,9.10001724455751,8.66672111854829,10.08656852644583,3.4092507947789645,3.6782259647921327
5,2,5.442625406185033,6.740947044942251,4.1648272883763715,5.755824406787978,3.826204306561534,6.997321101025064,6.920124213382928,6.503451262073844,2.1901017619200753
6,4,8.737487741762063,4.031583948454145,10.693630896888251,2.8568937110967587,2.912176719919124,7.283221732728295,4.013213883876388,3.593555737051725,5.189387432586699
7,11,6.770981436599696,3.3361373206843075,7.467286496654328,7.457577791874551,2.0295069075235825,6.113331921027092,3.7593321048941597,8.27082081058525,5.488988996707298
8,4,7.288070284596741,3.1491620528285855,4.817502787100551,5.35025266386248,10.307323113280203,5.284930395894387,3.4278460898617187,6.332381497910175,6.142190620800587
9,9,6.597728292657489,2.812004986850518,5.794498791625871,4.908516585277776,2.1437938582731375,3.7161341513857526,4.29628035873438,8.037333752471225,4.781322075217676
10,3,7.082060690529405,6.663694517776548,4.891907777301698,2.252921725299658,4.125852578005775,4.376545816464719,2.981785764349024,8.480645343120853,3.5075651841877327
11,3,3.869337581602126,8.423862630256744,6.625604690345043,6.5465099053123375,8.829278689890879,4.1508699830038776,3.668600717769686,3.0403984933045267,7.0361282355672135
12,1,6.007999156353554,5.9805463540750585,3.0847633142202335,5.391846948192117,3.9752816104374196,4.314024299586409,7.300482009737787,5.008151723625639,2.534123164697828
13,1,5.049335736638683,4.215636538088561,7.615242522528494,6.416906431365392,5.368045126092275,2.264954509064093,5.326397776888031,5.050439738719078,5.234787359307505
14,1,5.130980808325285,4.278965200593376,7.29513070844514,4.586152206632093,4.585284132358393,7.072560307742711,5.4741849610996764,6.496857302034287,5.391412363244879
15,1,5.710036501785356,9.807376949612092,5.039455064797245,7.089606604808754,5.713354502756896,5.836827782680621,7.017063572711026,6.320009378493847,8.881566399159567
16,1,7.013304944606687,7.448272433524723,5.751306235988629,5.565185415389379,4.516053341541007,6.2995751909075395,3.88971370036107,3.673836996388146,5.398695133147705
17,2,7.798780148907879,7.596783207780504,6.2284324826729325,6.570440615325799,6.210600837179838,3.589793260331409,6.463319990731362,2.483243309498342,5.928337880231604
18,1,6.003449554745246,7.432205745553035,3.0487754398660885,5.408375057274411,7.094949926152299,3.536238621962738,7.207361995777022,7.4052388872698645,3.102764493051636
19,1,7.149388568269476,3.2537205720871407,8.600580319125745,6.131172606384426,4.485603737310636,3.0371953939711496,5.138528859192812,5.299223725771849,4.939270142404203
20,0,5.199067377737033,7.9777844673596965,9.147783261624252,7.026752411152171,2.172265420020252,6.230262570863272,2.308547275574535,4.055362145806098,4.935290905926458
