T,FC,x1,x2
1,2,4.397278995677984,2.259498400561159
2,2,2.0839384884139673,6.794409976851256
3,1,3.401198272106803,6.940210630518085
4,1,7.717104387155406,4.70213665918015
5,3,4.369356535585521,3.7444256050559677
6,1,2.044910361966954,6.10203057568249
7,1,4.012244414925711,7.704239411425537
8,0,2.7102640633036534,3.2308572952973265
9,4,6.804767159849948,4.96879066817225
10,3,3.5910081523539734,9.229968491825257
11,2,7.3986808169331955,6.083394544211157
12,2,8.042690414463378,5.405379277838746
13,0,3.313656127259983,9.259059452282479
14,0,7.736190235344755,6.188583339161332
15,1,8.499657394038767,8.73898246640693
16,1,6.354657071557295,5.52731860956526
17,2,5.561825268129183,7.03895583087224
18,4,4.016844211285825,4.434712365723007
19,1,4.1764918867105605,3.835189271565506
20,3,4.144615809113872,4.077124890352603
