T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.7082544188823543,4.545913294504608,6.120288523134196,5.032825985980522,6.394208001690845,8.710001979875463,6.027688014436238
2,5,6.933095303525297,3.5144759709950515,2.8742631048452054,4.5823687792422945,4.905840502791313,4.658723623510278,8.448654958843791
3,5,2.180995567033328,7.160942960743396,4.497962501551399,3.944176250639088,3.0039445926118082,3.455862071598713,3.836672286614511
4,5,4.236510389736205,6.019945225702119,3.7549050505219927,7.15451935468549,4.609269635224447,4.104814409815651,5.003731933897243
5,7,7.663711579933421,6.6675367396735385,7.024432543796853,4.934675275760918,3.7820018828650412,3.0057621847118923,7.521019508656552
6,6,5.212721935130249,2.4249638787843564,2.2652438271259063,4.462490304778315,7.579881182454602,6.413283642800333,4.414849007917367
7,3,2.4737984469484684,8.928524866121268,7.517857808282829,7.083079077716203,2.2574344719172985,6.816138471013227,4.676260611232747
8,1,4.439619048917098,4.271290779647225,7.915087231530055,5.1476602469661845,6.115035490008945,8.663410880131131,8.158998232728914
9,5,6.857158324215659,6.625876082115241,5.649644153161193,3.4426839711721726,5.249029036670765,5.453142665031677,7.019172959758281
10,5,7.4766235971595725,2.8664115422914898,2.8643424947333345,7.804012006540501,10.697708106485317,2.8926272990247397,6.673305623652752
11,2,5.772854821000014,5.514888790469591,4.059679248262179,3.5435003802466767,8.649642763187044,7.136425984130595,7.055809106898732
12,2,4.411401861629527,7.154165440783699,7.00884990561737,5.489394537590715,3.3902853812874385,5.162889876579424,4.145807584657862
13,5,6.618046413805141,7.9847429184408645,4.672468007326964,8.154309860379447,3.8004790645568516,7.3113735323574955,2.4529088350910726
14,2,5.1238339184721635,2.146536061597988,5.3460111537311334,6.41454105484579,7.401877541434244,5.327004196899271,6.689982671169738
15,2,6.448809738814334,3.0548206434760807,5.013197910368969,5.554243289126591,7.567373560661939,8.347217018778409,2.2486828737099507
16,1,7.32088085986451,9.21172729327865,5.254372738206014,8.206298904492987,6.108672960378446,5.41825265691932,5.058223352529407
17,1,2.411004654743598,6.115098032789234,4.527960655549436,8.574985273958683,6.358508126121722,8.976207264668178,3.6828956505626405
18,1,6.714132235264936,2.9226960005849145,5.86740761705583,5.510596378428935,5.249174700571095,6.665108085047598,6.184851051959585
19,1,4.247529606321456,11.769028748842173,4.037205918031278,2.2351027559535304,7.97076766052653,4.956697936412738,7.188178153930077
20,1,5.688035592102942,8.82690689487295,5.645435812395773,2.1336228306560674,4.126608162699537,2.558672071883531,6.069678546098087
