T,FC,x1,x2,x3,x4,x5
1,1,7.865546038971975,6.352277329538581,2.1867807292311445,5.18066698552524,4.877372936016847
2,4,5.195727752056652,4.3670786928983905,4.878820526475251,7.109301153630434,7.042629389762665
3,5,2.70836536754313,4.741775712234013,8.511648990018584,3.856807105905755,7.565776283915316
4,3,6.831082848932013,7.113949615040743,5.150334003836698,3.0598117482481855,6.670627107125779
5,5,6.5328347960199515,4.122565187064327,6.070990374400116,2.340040334002107,2.0676891931212795
6,1,3.8021196633098877,7.791676774493694,5.661916100763489,7.969684593854154,6.594031326709127
7,3,4.049686196000881,7.219587307602487,5.197537514651321,2.159170967049078,2.3587129822948154
8,4,7.136154030631657,8.091608083573643,7.560382824716818,6.901609005056643,5.0823960164001445
9,3,2.9477088028255,7.8942254436654125,5.636811401380017,5.384020590808512,4.127361940149291
10,5,5.66075611262296,3.6518832164462673,6.143219091232952,7.6440324322675774,5.25794611178644
11,3,3.616069507837148,5.479948005638258,6.003307073210957,5.548631344578404,4.214729174534466
12,3,7.419820918752521,6.72953333219791,6.685362550145002,4.96506183810891,5.697534169655938
13,3,3.158311274882031,5.248594968922121,3.804321319349654,6.431141712897391,5.477262638985355
14,1,4.718546764807339,6.865596539534188,4.1354163782054005,4.241200743323633,7.033956550684832
15,4,4.161833556634517,7.171203427640508,7.87588922556898,8.571434784260752,4.0161563138574605
16,2,7.791785677719332,6.195045848233139,8.124778596654007,6.66459729204933,3.6101637318271522
17,4,6.648834325752485,6.357772820214121,7.943779092680252,4.681435722422545,11.156648343960114
18,1,7.993856786545881,8.312961676804115,7.141729378493056,2.2754116727924516,2.4645374721864655
19,3,8.362161116008888,6.445958508316328,8.656939022036926,2.1735704650491523,6.82485749477746
20,6,2.0295355756230924,5.386960628178647,8.317840645716956,7.375640195554403,2.59028423095506
