T,FC,x1,x2
1,1,9.87680657397192,5.050861856664894
2,63,3.5016173102188777,2.9047902050372585
3,29,4.83015553664698,3.5129587347509426
4,12,7.280474345331845,10.844786347482192
5,1,6.1453383361817515,3.621852776345896
6,1,7.220139866412467,2.6137882383482367
7,0,2.239386187065718,7.629189402419175
8,0,8.652767916376254,5.571006090981051
9,0,4.038300702564942,5.091418499276381
10,0,3.183383524805892,4.504169464133035
11,0,2.8838298332513066,4.293947357007741
12,0,4.0997745997661665,8.265876224071194
13,0,13.463908602206937,6.157519327126594
14,0,2.4620133177088883,3.855918609233945
15,0,6.009242235065876,3.507955391572218
16,0,3.134446131748463,8.07890098650382
17,0,4.990759589635223,4.624604570143745
18,0,2.118129258678432,5.6724772815956355
19,0,4.00024664204121,4.916530330309424
20,0,6.301530821832399,6.628464477679861
