T,FC,x1,x2
1,1,6.747284253195584,8.767346803553846
2,2,4.058168027468026,6.382800352237537
3,2,4.105797202438161,6.064846321989079
4,4,7.145608374313836,4.350951028362018
5,0,2.4621104746748714,3.018763333736779
6,2,2.391253953774145,2.561727319376071
7,0,2.2387764388650995,6.438280339167544
8,0,5.297937559107659,4.337296177351347
9,2,5.961535434961914,9.561591963822469
10,2,4.538701829209198,4.742383206108434
11,0,3.918032908370634,6.004905926246413
12,1,5.981422946093432,4.020960201707725
13,0,3.3199528476549522,4.522586680387516
14,0,6.047814915779361,5.051710246941852
15,1,7.26545410992068,6.054261862712135
16,0,3.0294000145500926,5.867046237449767
17,1,8.76878149862,6.733612780248402
18,1,2.172873857212968,6.731375088752431
19,0,2.155938523055876,2.0203261533745445
20,4,5.293450919347948,8.061224965660807
