T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,7.820085803841028,3.2801236783367913,4.943098350718105,3.346016106570139,7.0591595577311645,6.118405645676473,5.114487626344696,6.3151853910995905,3.259739522192085
2,4,6.299734980678092,2.4771453055728885,6.847583587381296,5.226750752535023,2.0949035848432045,3.046569264445837,8.808315240923655,5.821403324937502,8.156031153197393
3,6,4.05566660685914,5.5759884306610665,3.506335311038662,7.743135872082457,6.131595351459755,2.1750444779088474,3.837549589466387,8.183246512683231,6.164717999219058
4,8,7.461814195877016,2.0799843050589675,7.940123814664835,4.143126061894566,6.787839256073551,6.285032371622343,6.704883035978809,6.152180955683452,6.907117584739449
5,6,9.415657512257223,6.0797339567287905,6.013049476320715,6.246245208557356,5.191717168729415,6.908384279419209,7.305903228598123,4.089285333824717,5.497100352385685
6,5,6.242021647520782,2.0085527606132856,2.0604775649914178,10.560512709502307,7.181380145768382,5.715700741878703,4.070728303724848,7.14251613830797,6.153710326569295
7,2,6.171494005309604,4.26817867351695,6.706123404131762,8.530988393172537,6.129722110468358,4.528759307709068,5.174216370245894,6.507926368348002,2.8094818565053274
8,3,5.689707873146677,4.114997148262661,4.009629401571647,3.729259598434201,5.725174547600976,5.138521804763148,4.156877411399789,4.5698698744511725,7.533419124076678
9,0,3.8866705951667297,2.6141304829995997,2.3678461579821355,5.253174040070816,7.1440059094163315,2.8815843934200824,2.1097337522751447,3.3241560302707196,7.459741656475612
10,3,7.268093694321025,4.2640057983525965,7.131333016515807,7.177485775144812,3.476875051384868,7.77575863052947,3.779096556554624,5.508252034335614,2.532865714563405
11,5,6.279964530997425,2.1976465396691838,6.460240762646587,7.789469876552573,5.003782994258299,4.579088903364482,5.833140103785144,7.111328799226017,4.559863856285415
12,1,6.259268196910263,6.034963011955113,5.803141157527597,7.383493376675002,2.376619354396672,5.185984701613116,6.556423682979381,6.052538746057804,2.2598051184490067
13,3,6.730270421533856,7.307741878247384,6.434712881564917,3.7424781893907433,3.8671357266162176,7.623979711096997,3.8429899334373245,4.006493399862499,2.095418053613901
14,0,6.0861560066412155,8.435289770939166,7.285530883025978,5.044109128803942,7.013114026198106,8.115415447117226,3.631554737497219,6.442952421652455,3.5082602459776484
15,1,7.328107569346803,2.685177836194689,5.5419697681165,3.350457131772395,4.223296826492249,3.669586035334568,4.778093899351897,6.559371325657135,6.594611425107424
16,0,2.4440778629251305,7.169882817373469,3.9724649960474636,3.55845029847024,7.032719328442997,2.4285327749539176,5.343679002113788,3.1330281228641343,8.770779896581137
17,2,7.7230755248780385,3.3151258743116783,2.0585826416624187,5.2670055760145535,6.147771624906844,3.588099877466129,8.491454949043895,7.7589495090505745,3.383536681702373
18,0,5.258231874355706,8.192733812488973,5.36906137529188,3.8443495085770727,5.313059003545385,6.5344730065566745,3.7115391542943073,8.121426922441842,3.3553884709346695
19,1,3.1922947575793543,2.075792155372992,4.143764188455929,6.304862924847091,6.323268558704092,8.260640143915609,3.109968071269658,5.268913160888621,7.098657637780368
20,0,5.07143222830247,6.387789039624093,7.003978167203885,6.031507336479849,3.073474781066297,2.909356711158938,3.1826180904917973,6.573499286868122,7.25691061552774
