T,FC,x1,x2,x3
1,2,7.320770567355109,5.743920182835273,4.079455964455397
2,1,5.174679263140804,4.20103994815032,5.930700665541762
3,0,7.070205690004933,3.0255512213747524,2.1969267111705757
4,0,5.792686407665916,2.4217016047831277,3.020680992119031
5,2,4.277256364317879,5.338211974366586,6.4426910230587
6,3,5.0160625545274735,5.173024813478859,5.830433872470614
7,4,2.030324835636623,7.017388168507257,3.3082947645862
8,1,7.165090285856555,5.769476413373506,4.448866789128816
9,5,5.00571076799755,6.429861883533198,2.4068577963109474
10,5,5.137029517260153,3.028284988521622,5.3081201797472275
11,1,10.195098357190094,2.1499363100623565,5.8101999111550935
12,2,7.099371413585645,2.4506812126064546,6.9580693038360835
13,3,8.831835135780285,3.685002864089372,3.0768162923811713
14,6,3.8379996657961875,7.7171070548988,7.190751444719904
15,3,7.0748610819823625,7.236056095365258,4.855719270041328
16,4,7.789834864597676,6.468783366895877,7.401687062477524
17,2,7.957739916413697,4.151714100531383,4.335005732724137
18,1,3.328952999198906,5.463416945107172,2.0903429870693766
19,1,4.413616600102903,3.2009573709070898,3.279970508289432
20,1,5.585448059957882,8.314106838997034,5.067738272635289
