T,FC,x1,x2
1,1,3.1124407833224503,6.355909140714106
2,84,5.307191747274192,9.851524466648126
3,30,2.5219087715059025,5.893318194661976
4,10,8.11230084285912,5.383882062734652
5,0,4.164056007232657,3.2185067995980248
6,0,6.596223597071221,7.109931684356351
7,0,3.4704973561235493,7.4251973151524595
8,0,7.1122498514173085,8.244311699868614
9,0,6.2341203477642555,4.6652969838441205
10,0,7.418646729941565,3.2498969075430595
11,0,9.016166646934373,3.5482572768230063
12,0,5.635597212748388,6.414274127684198
13,0,5.0411381200857,5.551687501408352
14,0,4.857557737044056,4.313278181073657
15,0,2.9674444622508385,6.26117373318837
16,0,5.1672442669141,7.085122933761767
17,0,5.3835690664086915,4.303710589526514
18,0,5.19350514556418,7.734922250167713
19,0,3.116346995899319,4.002106420660633
20,0,2.2399549563541044,2.0985510441363027
