T,FC,x1,x2,x3
1,2,8.193005226871705,4.098063144092692,7.084399544876502
2,78,2.0580536580832884,2.916829069371884,6.494356836033859
3,46,6.63232945350014,6.033828278809655,10.200143354371146
4,6,7.525035126826368,5.811854529644455,7.628770023919687
5,2,5.4420563150917065,6.695831173369693,6.518986430838562
6,1,4.071874100480315,2.982739274358642,7.404081971445902
7,0,9.335025821962486,5.700907857831699,3.469525278842943
8,0,4.079798663770754,6.974716440098401,9.970850594066814
9,0,4.544644202069803,3.129541192131248,2.8466594870607733
10,0,7.708277407704594,6.429826664355198,3.205780124100741
11,0,5.669883210843367,5.624317733311278,3.4035525868693908
12,0,6.012400866780247,7.844179486469748,3.5108147862528067
13,0,2.759365491443779,5.092782210200193,6.2890095305408895
14,0,4.247269396599929,6.423303470676291,7.143226137696826
15,0,7.08793681031778,3.2828485182280005,7.106083253642064
16,0,9.072739364206647,5.12881723881253,5.641806883317404
17,0,4.867217180988956,8.956753325388059,7.33580045109024
18,0,2.331349328569129,7.060478326739128,5.870461753252132
19,0,5.724760483340496,5.575037543124566,3.98636807384508
20,0,10.304536833896158,2.8631533705329693,4.386650146598595
