T,FC,x1,x2
1,1,7.00819330054647,2.2209781935878117
2,0,7.29059018537645,4.554982401196223
3,1,7.430645102010349,4.778910286793437
4,0,7.85689055357994,6.436186982759531
5,1,3.792981121889109,8.606146294679709
6,1,5.024049411252468,7.316326139274065
7,0,6.757023465504422,6.055092798389718
8,0,4.632552186831047,4.210970117870618
9,1,8.013269499953259,8.197753394125922
10,1,7.2975191806296245,6.314880149881546
11,0,7.1337009873103225,7.87418845622565
12,4,8.868309830862346,4.457317828203342
13,3,4.0361231819952055,5.0773168297125135
14,0,4.136564629013303,2.4170434032395716
15,0,5.105540252821806,4.091701137439382
16,1,6.546974021122789,3.3365217112394356
17,0,3.131393459270631,6.5054244859292645
18,0,5.306366035153239,7.362561078205812
19,0,5.899120334072495,7.672711750708342
20,1,2.4608321844942322,7.1385804837024995
