T,FC,x1,x2,x3
1,2,5.478142957791748,3.028630494594852,2.281956988316217
2,0,3.8563951547365027,7.368556041014192,3.1090793060373785
3,3,7.5640638717500766,2.521817703385488,3.17468930632844
4,0,6.632647630894311,5.022740948361,4.028374005961043
5,1,6.5714609859407265,8.716056462657887,4.670585314748525
6,2,9.917867435617936,7.0718858323748695,12.856938156580364
7,4,6.278402899068336,6.682361734830142,8.216836862710801
8,1,4.871754719013067,4.342240697750857,2.188947560757749
9,2,6.371330853207405,6.599329506468473,6.136577512034332
10,0,5.824652540592022,3.008929789144733,4.866789997152296
11,2,4.434079461514352,4.0123220149805725,5.9504118301954785
12,2,5.41602998464989,6.835438297041105,7.11720581956353
13,0,12.438711408491447,2.0021472267644875,6.074129478365855
14,2,2.811086018239824,4.200811758070827,6.76306866280753
15,1,2.02503623107037,7.083686679247877,5.563641516299086
16,1,4.482012592120895,6.608835013926462,2.6728622611378796
17,0,3.104170112111809,4.022385580059129,3.1477030862513153
18,5,5.644292639276793,6.689395213576846,4.6425016538103145
19,0,8.093320110573977,6.632246281153699,7.492354115425211
20,0,3.285156215753118,2.140301357805941,5.253978610494156
