T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.736885849406326,7.3235266213771695,7.143926882721342,3.2705897151782235,2.618615686739272,6.764165150673006,5.094768360388203
2,2,8.374674180332523,5.055451917229429,2.5517222279663527,4.714450477568154,7.766935341496444,6.465632010219146,6.435877423654357
3,0,6.29541019527778,6.329743906677196,6.165727329992943,7.418068465403474,4.0511270960979315,5.141622668866622,6.608541122425401
4,2,3.8609861034310793,7.113744609087997,6.3589839492106455,9.068702140895047,6.278348893404893,2.1719194388408147,2.217716132061972
5,0,3.51121461012061,4.063777432278028,5.3427735179948,3.9555584460030477,2.203917062069324,4.109402155174792,6.240227498912597
6,0,2.350414561937296,8.59293845036763,6.555260838460439,3.214724247151735,7.75451363804554,3.0019672212021162,6.0429936165507385
7,3,4.309768745811968,6.9638787747015884,4.648671435386131,4.237190816046152,6.610921616687678,4.439840631222367,3.0039412036599042
8,0,6.409196380707506,5.8565234818694565,7.786233733126145,4.693184208016135,5.513699900604456,3.6752213325608767,7.332346480325493
9,3,7.3528948877762925,7.147093151631971,9.361039232486707,5.861119603532121,3.676151262587723,8.18875198096523,8.070752334610887
10,0,5.304205582623363,3.211978787460422,4.464632189170276,3.514967503707654,3.877664080206961,7.885730262117585,5.158950062167668
11,0,6.4039169414975285,4.429405325857917,5.420948175789653,8.475174858821621,4.358381394222452,2.033120169405618,4.747109452269538
12,1,6.836293890638711,5.271444913526689,4.050699255863864,5.021676095390315,2.433818206768255,5.515270353085259,8.946364193903722
13,0,5.046389940064249,3.895835390517001,4.80733476896848,5.245300430447114,4.674618709494519,2.1085539661404957,4.742965964765764
14,0,3.096694275417885,6.596771466155953,6.416849190349377,8.857482852038812,4.098662176246222,2.1095809862175003,3.820697656101402
15,1,7.023503216648859,5.632352949298182,3.8126742957961017,6.903778896525958,10.152099390199528,4.22071494759021,4.966499842298023
16,1,4.991860878833995,3.2012409765151224,6.5843030268161975,7.22165927983301,7.424104416472636,2.5082397200443083,2.598337319666774
17,0,6.033665103044029,2.707778392697949,2.7064212518887736,3.077661308746797,3.0273405206935595,4.700546217928521,5.561617347955738
18,3,5.012903613069468,7.024902753317126,5.4078011315789585,5.174129266380997,7.030871349138637,8.865503198611837,3.304815760729119
19,1,3.685254653480422,8.95409273595546,3.65413830028419,5.984561982187185,4.226805236265014,3.1890614966998765,5.903997221326232
20,1,5.486177981859087,3.4818569780749877,4.732290115561779,6.21645814355146,6.028171834252266,7.100222670613791,4.419478591328486
