T,FC,x1,x2,x3
1,0,3.736051979984853,3.504882431522612,8.093294949157952
2,2,6.54378012319664,4.531042470272571,6.441384098999271
3,1,5.123105917453671,6.1008187475801625,4.801837125225144
4,2,8.094674494686313,3.070280984847321,3.6329383187217834
5,3,7.065878403281563,8.75450676932659,9.868110741443889
6,2,4.687238257664829,3.251514506517664,2.0822293453000116
7,2,3.741968118420964,4.579768291132844,5.129813012557256
8,2,6.173450534124228,4.235955015412635,8.707112468870177
9,3,7.905763832097401,2.2934187256277383,6.195137668000257
10,2,3.522765502124782,5.381342295640577,7.153848175073929
11,3,3.78698370032869,7.2910405185121006,6.169430750418773
12,2,2.2123766957137474,2.0654605709868967,7.430720781232176
13,2,6.157654977770519,6.556427257000224,7.2276330558798065
14,0,7.257433233137336,9.646127650595313,4.009495591334279
15,0,5.489857544306297,3.960316931463013,4.5730067206835825
16,2,7.7529689750227755,4.716642473783153,3.076552160269695
17,2,2.034372341673033,6.1461567653437434,7.913014355643174
18,2,2.2173628793158167,5.797677625507854,4.891117994192886
19,1,7.330135447445466,4.047781684007225,11.48815864335345
20,1,6.046426027121723,3.1829410961801217,4.585940743342231
