T,FC,x1,x2
1,1,4.367389261984088,8.03412100553864
2,1,2.1623544929836576,2.2411182555110587
3,2,4.510859107866107,4.094982832700043
4,5,6.082806834066442,4.871434267738394
5,4,6.363011115649927,7.213700887693307
6,9,6.424342121463551,3.8848216708367684
7,5,6.819612831765761,3.209635331315954
8,3,5.803447249765363,7.198658715338775
9,2,4.5430790380240165,6.07711891429381
10,5,3.485044400396804,6.018193825242463
11,6,4.41888778351499,4.8004630726273145
12,6,6.247378260816583,3.4731821957123135
13,7,7.052576821750132,8.223393776508379
14,10,7.807921562756529,4.1585514048292405
15,3,6.05271570009937,5.209364534727391
16,4,4.814824818227427,2.6507921650786557
17,2,6.5620686775109744,2.4416439859519676
18,5,6.876224629033428,5.730296516008777
19,1,6.364312435190298,5.724092169164377
20,4,4.531747180367973,5.9535384461643925
