T,FC,x1,x2
1,2,3.3530101397671577,7.450698181848714
2,0,5.098653015837467,3.0118246133144027
3,2,6.002338053540644,4.769515752324257
4,1,7.179146712950155,6.660178832538369
5,0,6.959149307286371,4.058798029893044
6,1,5.025685190246856,3.533449234290476
7,0,7.65403892474461,2.248181610043581
8,0,6.802755836822511,3.299535097513489
9,1,5.262522719445576,7.598090055696082
10,2,4.030202175428943,3.316409636135288
11,2,8.785049036015552,6.612464472527837
12,3,6.5850617571345245,10.75238956980278
13,1,10.502328468260783,3.5213793043236254
14,2,7.082783522410799,3.156578378426488
15,1,3.4280952285448762,4.183667478832601
16,0,8.228557625774908,4.3808044902423
17,0,5.018833264695696,4.435943448400606
18,1,7.462966841778311,8.263098793170506
19,2,6.027769182653467,3.043303395863594
20,0,2.585032124353422,3.1425254501608926
