T,FC,x1,x2,x3
1,1,6.109274374231821,4.498205057460064,2.149138870792794
2,1,7.458035833910646,6.9613557540391975,8.376402983616767
3,0,6.410105314694165,2.105296434763526,2.0520703969059877
4,1,5.941676998881888,2.395712109963065,7.265597605065876
5,1,5.196166593428432,9.801655891227679,7.302678518174481
6,1,3.489025225961713,2.4143484738752785,5.556710248662869
7,0,9.429793288590409,8.106664366411824,8.938884090519576
8,0,6.021811268788614,7.179440482303708,6.2270427362855765
9,2,7.173912704998763,7.322831045864216,7.669783526940803
10,0,6.63227404663293,3.8433516092935816,10.366313401595939
11,0,5.788468585163316,5.199616755209572,6.080322956972932
12,0,6.2367934264800615,2.006481555125282,7.020986197952566
13,1,4.4065038484535926,6.190958719058903,3.206578483382816
14,1,8.621524301143218,6.131988975592393,5.24560928574605
15,0,6.377145853165764,3.837538015956757,3.962885089366814
16,0,2.396733269963589,5.046219682391488,6.802886679801024
17,0,2.5319044350037405,6.479498284212424,5.130619109175715
18,1,4.669858823137298,8.038138403144856,6.813397942242889
19,2,6.1611810047097535,7.675468583826659,4.773720556195781
20,0,2.5625570375777427,6.002285856971362,7.968536037748539
