T,FC,x1,x2
1,2,2.7665072921093685,5.040568777010936
2,94,7.717390524636572,4.271913562667814
3,33,3.6441617888242614,7.079728266117568
4,4,7.386125197321522,3.2468872015567145
5,1,7.23340669899081,9.095782799337417
6,0,6.130736599340653,4.348884396280186
7,0,5.045176589617487,4.7493536143158215
8,0,10.895897969610928,2.3941893704977995
9,0,7.911709639211399,5.227978902111933
10,0,7.968082859752571,6.294694459046545
11,0,5.5307627270127755,3.2277625199759226
12,0,6.473141895931274,4.539177612877784
13,0,4.404176068402103,2.571795458741885
14,0,3.422673979686105,3.613759295004754
15,0,3.7342272293603047,4.060097323540458
16,0,4.057540154702593,7.792042401622869
17,0,3.792924346076245,6.9493347960560214
18,0,5.083201641616559,2.161003229907963
19,0,6.369831486634605,5.4886864575905605
20,0,8.0776824267466,7.637671091114503
