T,FC,x1,x2
1,0,2.2608912676393187,2.0377736294053155
2,89,7.002744633588136,5.293917730218745
3,19,2.496419444422772,5.247231107177883
4,9,5.229372465571931,4.030826684797619
5,0,7.004798995049716,9.95812558030717
6,0,5.263194178283196,5.274834948937759
7,0,3.7461194871533054,10.088663008150652
8,0,3.0442371283554963,2.4259785939753553
9,0,6.1492320547034005,7.361754898618147
10,0,8.0119913449126,3.8337773919753197
11,0,4.231171691410187,6.730586075183276
12,0,6.043233785437308,7.2397823483390376
13,0,2.076376868385654,7.214639838551132
14,0,7.026445678172925,8.068748766767012
15,0,6.232987786886217,2.024717695721559
16,0,5.434246261836845,6.235869989669981
17,0,4.352884643655863,5.742797433435038
18,0,3.4825212245437087,4.144329105882269
19,0,6.071791604119685,5.404365596694941
20,0,4.332095283693354,5.08330024527734
