T,FC,x1,x2,x3,x4
1,2,4.392927154634477,5.277285331873575,6.386207508811157,8.040996497977066
2,97,3.214169766189171,6.963775183220859,7.260074842103257,6.551826544512794
3,24,8.054040024324305,7.559024797744435,9.495112798705772,5.786979813838767
4,2,5.602942871664078,6.2275179852873705,5.390748872755308,5.385461992223792
5,0,7.140789672509004,2.2238083352669564,3.6969567199034237,5.137271766272981
6,0,8.096261663472276,2.999384736651521,10.758911718325422,6.523010971783414
7,0,6.453502002190681,7.158937376349387,4.067696711109265,5.924356956323941
8,0,8.402805357188928,7.705572815446503,5.251727393722545,3.590259428217215
9,0,5.607109392478881,3.271959231704901,2.842135653786993,5.394766545930492
10,0,6.1042178068872275,3.454329610818413,7.231048396952362,2.2712643045322234
11,0,5.158300129944082,5.144774521325059,2.8714542845992455,2.084179052448279
12,0,6.719796285175094,3.0813942994995567,5.466012864669647,3.1802567856937745
13,0,3.7869671581855187,7.081835998010691,7.8416470699596506,8.472914813433611
14,0,7.11050654031015,6.264271064940387,11.261868722805811,8.251190011486527
15,0,8.443959872116936,8.353868744182314,8.154463901147583,5.226125049088336
16,0,7.918668517705489,7.032882340126198,3.36610636202014,5.521515341095667
17,0,2.2170713195262675,7.2484423417605,6.006652447306815,4.343931659145035
18,0,6.613887687617591,6.403283571358538,5.050359487099407,6.983725466138244
19,0,3.034548742976576,4.519093386733364,6.109665118469332,6.379556734361487
20,0,2.153326321372216,7.673562382109047,8.082793911289055,5.986449132232116
