T,FC,x1,x2,x3,x4,x5,x6
1,2,8.216248711676474,4.631196112994152,3.6135443841492214,6.942344832159126,5.7202395656458584,3.1706443081826547
2,101,5.499704045167283,4.557162985081544,4.271605522137213,3.0849278524799018,2.511931212624849,7.198640460526077
3,26,5.085708252132097,4.068508283042763,3.673963121033058,6.163239395873809,4.154121853854445,7.2503375381652315
4,1,8.510421113488068,7.14773016052113,8.26265719814345,7.327665234270623,4.079284631669549,7.206395801446059
5,0,3.919302646994918,7.370691173809508,4.716297436036809,6.18461905444654,4.891038108125118,8.907514756065547
6,0,5.641668628442517,3.569657863560461,4.255491602263205,5.354834614828807,2.515175597558513,7.171839483053451
7,0,7.037866816369965,3.3634125943751267,2.016753066462294,9.384388114749525,5.243557968943158,7.300410537727352
8,0,4.252491848339164,8.588868438414247,3.405893162848898,4.2084537511285305,2.456387120503338,6.144079583226729
9,0,3.3663260962544834,6.42518140208789,5.181255978889814,2.3100490749393017,5.6509744790515635,2.6374795993264937
10,0,8.230385629656256,7.084618907966437,8.02356388369272,7.530393718824044,3.074401768519976,4.105585052539696
11,0,6.061948253518707,6.633285201715159,7.7533925785001285,6.232774804318294,3.4030041624992613,3.1550994535589445
12,0,8.332600452839543,8.015265184632057,9.218714217802207,7.194386301530581,3.1293184018852243,4.576936846280514
13,0,4.673696375177647,3.358732516007612,6.1444658693961625,8.021774864658353,2.0294372793635223,8.42550215315038
14,0,9.572676391476787,5.363131069766435,8.40969769922673,7.037681169244187,2.2107870386206705,7.440857962145627
15,0,6.0211615396243365,5.7073468176196345,6.979410893379395,4.6311221986078275,10.08230743555355,6.155928835183733
16,0,2.5793169979575366,3.9356092368178617,5.597203741769838,3.0849582715019115,3.5713891349630953,3.779371821137787
17,0,6.883202905421596,3.353733172672415,7.149550633846719,7.242944857155395,5.793913235768858,5.368273608289628
18,0,2.6591103394170497,6.482589854771513,9.100717974093119,7.055384595237946,5.022276288343666,6.79204448107587
19,0,2.5557324327868796,3.9371988127750783,8.513309040329814,4.270646790939815,5.365899814851465,2.580836889250798
20,0,8.933763716427725,2.011563299619272,5.764676320185467,5.32098330549515,3.68322698747908,4.171041229288229
