T,FC,x1,x2,x3
1,3,5.157965830860865,5.585058818213282,6.3506582300638765
2,3,5.783799273524519,4.117249796000616,6.144782424407584
3,1,3.8244688652350245,3.5892135696538485,6.132240307837828
4,4,6.057338404246166,7.274597179953503,5.127718108546624
5,4,6.900238176195286,8.678002829567664,6.704828990884212
6,3,7.835751246785619,4.485696720296401,4.011435893543586
7,4,2.336907207913206,7.2306419207045485,5.559451421185749
8,2,7.838875919796181,6.436993409812633,7.144666928602634
9,1,6.476744358073778,4.4378537576109345,7.3345621018426055
10,3,7.08565373590349,9.92070691846937,6.008776716487706
11,2,5.139341209773048,4.172114043838791,5.741603575315362
12,5,7.303924939325694,5.517582214286737,2.0954293591024804
13,3,5.245919218718933,5.293422391782721,5.771187138989226
14,3,2.1896912396716264,6.413329575189046,3.2470068592982364
15,4,7.586443439712212,7.8110242814287485,7.289730714109721
16,4,3.7007664283407493,5.587444553978038,11.3956511134275
17,2,7.36571844502136,5.376403184547263,2.3986563494016884
18,1,7.464788400302867,5.28528745083699,7.100463224076353
19,4,5.047688331448082,6.383796315833126,6.113296248656488
20,1,4.406585647850204,9.87391177895212,3.8638104772718203
