T,FC,x1,x2,x3,x4,x5
1,3,2.8840080128086543,3.9031279414317672,10.38918439493225,4.716036782065376,3.1038197835109456
2,5,5.909954461222604,6.478617494968001,7.001428603317413,4.44728596904928,5.170969716345313
3,7,5.336584761004221,6.954466041444173,2.450590144590152,5.6955342187570475,4.527779105823175
4,9,4.9965616055403395,3.506770106206274,4.740778431944345,3.497735088377366,4.915382713077109
5,12,6.8440874949821096,7.1211228717306465,4.377503730886158,5.409425047456397,7.980826241335963
6,5,7.2677670793753455,6.381133010938156,6.132279608963951,5.427230137631549,4.496828661165669
7,11,6.529492963514974,4.11993831581377,4.404382870697859,6.907031570278399,2.339691483952559
8,4,2.6652946375811255,6.779989090872925,2.0152226449625883,5.134355012668651,7.327662303947848
9,4,5.448647416041444,7.212300352778805,7.439756792953087,2.763517379196816,2.5172325411139207
10,8,3.3159024336561664,8.006016546060383,9.714365423692083,4.907081431036543,6.040601296848357
11,6,2.569241200298242,7.572443727634777,4.212382886639824,5.885161432782566,6.1415666943220195
12,6,9.308452307482913,7.825716125753096,7.703388856454882,4.6371860871225286,4.2046001721766135
13,1,3.4302868617978377,2.187278085519422,8.442652023201433,7.915624390430265,5.0518346699314245
14,3,7.195276662860432,7.825430839987378,2.350175086134904,7.557858567703007,3.7302254963792363
15,3,5.051358280571588,8.068144891510721,6.610610309791374,6.549488334968173,3.144184796590753
16,1,4.176580540646722,5.2960121949799905,8.249929390547527,6.7964927414068095,4.5444437160870255
17,2,7.349051081387619,7.269874399524538,8.009891472855584,6.908284523053549,8.12771530482933
18,0,7.084402405655116,5.957412606513458,6.047736488587647,6.202831107314667,2.1289624463506494
19,0,3.1058408181608566,7.068019973409887,2.2749105645312966,3.096930245657781,8.136285782217248
20,0,4.427788143265783,4.2043370620906115,6.116796719165699,3.872797796286655,3.2106397649713205
