T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,15,5.892464693113011,7.879145420434667,3.149939499071783,7.746587784771189,4.342586997068258,4.445661584728119,2.4851895247174793,7.462472693397628,11.514514476272218
2,7,2.9822194841410465,5.378295863171061,7.935056590886532,8.260240484765506,4.730024560588869,8.571582267464434,5.263854297303999,3.308111584294987,3.794676612097276
3,9,6.45810689112075,4.948699767705585,4.748357675161585,4.6048992052312885,3.137311646691026,10.844694439276516,4.223515465064394,7.025870046609894,6.84007132588967
4,6,11.54275526401999,7.257300114212057,9.219149592528206,5.693290933838531,2.1793559719156055,2.031869959401141,2.5484899988811467,3.225891965930594,5.957629985707841
5,2,12.50223476696562,3.894039305884662,3.0774833495972365,5.713447909592016,3.0702076995347887,4.541793319442087,10.27120558007,6.439292276870322,7.837932224136189
6,6,5.617088168180651,3.2059898798998105,2.041985321407178,5.255707708011473,6.901494963858767,7.467042221738616,6.321432623106764,2.5372981151401746,4.517007664423019
7,1,5.733462909928173,6.50772017529379,4.601046590634349,3.6594954074290102,6.03362785892428,6.3297612090222914,3.682240669822453,5.306546662373284,5.368964719285392
8,3,5.694208614068481,4.048443177086847,3.306722113869528,5.340291479290778,2.6307708871003466,4.495574975555185,7.76993449931464,3.4495976675783435,5.873645295556925
9,3,7.589848013179422,2.6667583301014144,4.59028893231899,8.794731990510734,3.9515340766915665,3.4321625109524545,5.317715960980328,7.994798558564072,7.109328406427526
10,3,8.831030993819677,5.7616949133638675,2.2061574462255784,3.03123579384301,2.481211472537283,5.557588405317018,5.207559804011483,3.1850497277053864,3.6173663503194966
11,1,4.367058927301513,7.263950809226167,4.691135872416314,7.723078729689451,6.651525681785599,8.937333453882863,6.8048192465564705,5.005835240462714,7.0893042688095935
12,0,3.2071746810967463,4.339019510398061,5.175410257097123,6.566082430227473,7.4902090566131605,3.504492751481637,6.945462650421538,5.898275295324307,6.868579640117553
13,0,3.2100065503368254,7.443078456447525,8.221014352566977,5.020791007436829,4.845958817430796,2.453620038781565,5.0031045984359555,5.589441102629155,5.821122053158531
14,1,6.080058093864011,3.6593290210552367,4.395216297429817,5.491414569193644,5.180436457494196,7.670056757228547,5.9257777273286365,4.217549143058225,8.170981489288495
15,0,4.305332334514114,3.9129178012853885,2.391508753276273,7.003731775690623,5.13151563564067,5.817866944413067,4.792486811317383,2.234309752431201,9.529969116890268
16,0,9.569234203799391,4.217767013270209,3.0703020750307117,7.55897436884563,3.9567634505416445,5.60735151056676,4.635007953615388,6.903093775738287,5.194129535256448
17,2,2.0530129616689625,4.341882348769795,4.1337180335516255,3.4306925078525485,2.1768446283364846,5.335870136900526,8.632899461974915,2.2487335168984135,6.039255527647773
18,0,5.054591696270078,3.6169027141581727,9.044748185890894,6.97491513932782,3.724875554058271,4.223890799503171,6.558109127737399,6.804805650225635,3.7495841143390063
19,0,8.964914597786969,5.085469231584988,4.662646443297563,5.73195423502732,4.102415358116664,8.65908382066482,3.8997983355843995,5.452925019070293,3.8502625301972317
20,0,7.868603528575563,4.074269109616355,5.300074103585433,5.0703061662830065,6.397689292872827,6.81122796135442,3.9376059777010877,5.941510972356744,4.332336970977799
