T,FC,x1,x2
1,0,9.558258134672355,7.216313369440526
2,0,7.240516200108885,2.5842940508107164
3,1,5.12968947767095,5.335699898390345
4,0,3.6902431414855497,4.979122970066076
5,3,7.633489507055488,3.5331141860344157
6,0,5.27821743324092,6.201851397684729
7,1,5.29533072392564,3.677311647857995
8,0,2.529432937182228,4.18067946468697
9,0,3.2521945512498105,6.732577278972062
10,1,6.543714977831315,4.270775734965068
11,0,6.472573043658377,3.7764820000439023
12,1,4.184157882137506,7.4707543030857
13,1,2.7718244353299184,6.089593508497864
14,1,4.418701011256318,8.189753719589413
15,1,7.722353942925059,2.2957338482679397
16,0,6.2137438058196395,7.228052303345948
17,0,5.480152813099144,2.0183917462591117
18,0,3.6237456567922224,5.91719173172129
19,0,7.207761679422785,7.847013959418597
20,0,5.879545036047674,3.4732017107738957
