T,FC,x1,x2,x3
1,1,7.625643157467612,4.591585654311849,5.666406096324093
2,1,6.171510878574441,3.825926488156824,4.193847062617549
3,4,6.174013476973419,7.131787987215964,2.981986215650054
4,4,4.614163370605077,6.853194042970566,5.080014048029985
5,1,3.7733156132189807,4.462469711955263,2.161806945271015
6,6,2.0259157447541227,6.5060350889763265,7.224051973851381
7,8,8.82663955286904,3.28093539116301,7.840641723544988
8,3,6.852687105045259,3.6474217050532114,2.735461290800177
9,6,6.757069329807357,6.132408270526098,4.322683678094668
10,5,7.378190080222137,6.294119738639504,2.5663566622913114
11,6,8.654394233162677,3.631429466942276,6.557855154903271
12,3,9.315613140421714,4.585084531306304,5.234971983924115
13,3,5.48078648173624,4.684903428047998,6.312998431241449
14,4,4.037187299025748,4.046104779241842,2.1595036959916496
15,5,8.081552729168871,4.036440085914307,9.629965009573095
16,2,4.845354817374893,5.241524767167026,2.3420830804665482
17,1,7.252722421258092,6.458557205763327,5.712647027936636
18,2,3.5507698661143205,5.731777236967623,10.475782860402964
19,0,7.701917582773597,6.136712083276866,7.551049996228874
20,0,2.689928273915449,3.530828787448666,8.50579339772724
