T,FC,x1,x2,x3
1,0,8.102682084298472,5.150097754865325,5.13876268193024
2,5,3.1557973215389303,5.96727929249027,6.0354018431670315
3,3,4.270380889885552,7.115066003215003,3.105435352001821
4,5,4.643761903859493,3.0376464781397603,3.8706054474223555
5,8,8.634581944360898,7.5588335859676725,7.211245984964481
6,3,6.808765705912646,7.49485196088502,3.7429824995095435
7,6,3.1630134206551936,4.149527423964404,3.08639420039523
8,6,7.030192180748019,9.27155122208312,7.69873363918991
9,8,5.522804903004013,5.5148764849904826,4.649026470829419
10,6,2.517885029760957,8.11380174216314,6.695101486335724
11,7,5.239931960095446,5.407434953918733,2.6403396146367974
12,3,4.375224544519054,3.025640030191995,2.7778358632289812
13,7,3.2372017539117146,6.246957457472898,6.196704158672655
14,6,3.1106435293043724,3.4142950432126695,5.1065702467342975
15,6,2.1318859533212593,4.283775803453198,5.435597786465169
16,4,5.560060294876818,9.59171233596425,8.352051599185547
17,7,6.186206708907607,5.895750444679143,5.232656821130698
18,4,6.228098782472988,7.151137756463843,4.211997227877057
19,1,2.02125946652034,7.428997106078798,4.770697629540366
20,3,4.932963167525127,4.397433716271127,7.8104073617425565
