T,FC,x1,x2
1,2,6.894926534455153,5.224548838563012
2,2,8.121889387740877,7.71102449480673
3,3,6.170069644429688,2.006952243233576
4,8,9.232106396200153,7.258703230329331
5,6,5.750442424198323,3.6866687326794176
6,7,4.830832934299261,8.825388537504946
7,10,3.563982343893329,2.8481475926310624
8,7,7.569366302446905,2.997232972894805
9,8,7.754820535808889,2.5645419721939486
10,9,4.295974092415728,7.49288001760986
11,9,7.4852220962738905,4.676465005493796
12,2,2.6925133273916457,3.0568867201445546
13,6,3.882684187891039,8.169428518469985
14,7,4.4772269921409675,3.5938219674570333
15,5,4.344837137727685,3.260334718090105
16,7,4.3901292445603755,4.878112613326038
17,4,3.6857782103521384,7.263071452027974
18,1,4.150969134162899,2.5025557854019644
19,2,5.466204440665501,5.531768500726233
20,4,8.861698727334128,4.682808301429506
