T,FC,x1,x2,x3
1,2,7.962222161105312,8.614768826048198,4.208190208504492
2,1,4.002075326709374,2.2226477566408898,4.012144118383667
3,3,7.259811896226346,7.433184587787817,3.6416436144741486
4,5,6.436639846197693,3.7409977907199705,5.764212717370036
5,8,4.875625769379266,8.884660564302548,7.988579109363892
6,3,5.0738636970138,6.594637168544024,4.739440097969571
7,2,5.232831108453881,3.219659836482757,3.0068557733348547
8,4,8.762322743639048,6.192972663613084,4.09386489849552
9,3,7.505015077020843,5.2397039086229995,5.1749398469386385
10,4,7.504965059444954,7.594115563524781,5.534886815024278
11,1,2.7229249593911793,5.108035800759257,2.4362179887880244
12,2,7.043062866260149,4.709683297062269,9.19536239856016
13,2,4.145059205914664,6.453235848884572,3.247313631688056
14,4,8.796964501073697,3.24604364807937,4.026448647554048
15,4,2.9510151633256525,6.4465850153264075,6.124230336883814
16,4,8.07904542439367,5.49244813366795,5.169165505726649
17,1,10.588430700665917,3.0661193206964117,5.223011713977956
18,2,2.6867918113996825,2.202029009881554,2.366222749554056
19,5,6.875091047456888,3.1460599430965184,7.3484562519699965
20,1,7.012144827659942,8.117505726433382,6.853143301868752
