T,FC,x1,x2
1,0,4.243965870567743,3.4688189145638204
2,85,4.007795850810278,6.383680319706792
3,38,4.150313706719748,4.084887172054239
4,11,5.456591268387999,5.858450550488147
5,0,3.121383310294533,6.70887625403942
6,0,4.586410902899212,6.61561128571888
7,0,5.170465851462112,5.367334302603142
8,0,5.296666907203034,3.4807717660287905
9,0,3.3934856486842766,8.169987026088336
10,0,3.159101911618395,5.7838576360691745
11,0,7.528833992395893,3.117126481481443
12,0,2.3831054581408435,3.315088625529151
13,0,5.583277393418704,2.127999594557079
14,0,4.214724919512344,7.136156742761093
15,0,5.128956577185651,4.714573939351113
16,0,6.681729061937311,7.009594017556509
17,0,5.2295340894216755,3.974192426480121
18,0,7.362154592134362,5.157027326781447
19,0,5.597688461721633,6.209779983291246
20,0,2.123691719344745,6.935446094165278
