T,FC,x1,x2,x3
1,1,6.072469926325331,4.1619759898767095,10.397696469629388
2,89,5.428638545069891,6.662955324499584,7.131048013807586
3,27,8.402318345492858,4.3713269335005425,4.348128258830775
4,7,4.916280764331646,5.25821693103622,2.0573022011285826
5,1,6.005987700355423,9.122776826061807,2.1746044239837863
6,0,5.089703292220653,3.3655084497354766,8.011390798461363
7,0,6.7448302917088325,4.206431702703092,4.925130629303385
8,0,4.206419085174748,3.5905691439953955,3.221021740766524
9,0,4.179168783294321,5.285156308356161,4.8985813283165225
10,0,4.190150293708129,7.475798788410935,6.110960938509875
11,0,4.607186543086653,7.034315023536735,7.214388868958441
12,0,6.06032041463903,4.601443765276175,7.629754252255209
13,0,5.28420859552858,3.334808702956897,6.290675660355537
14,0,4.132430512632203,6.189363599058793,2.536633173496042
15,0,7.45443877371839,6.387905581360516,6.5283558744330445
16,0,6.50152787414941,2.3361257884319,2.7295427690724066
17,0,6.217145899080291,2.1558693497187513,4.495164004139474
18,0,5.110486128250543,4.459134549280864,5.221551850122718
19,0,7.276683958006358,3.671863459521202,5.869992860854103
20,0,7.025407556578593,7.117660201541888,3.8928573189674127
