T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.5258209210677816,4.089060643272924,5.290903068439468,6.544608458985561,7.435558632760005,8.027297283658346,9.343841290299693,6.109869060370762,5.951292331788755
2,5,6.462052068371797,8.278542576018266,6.808074912476609,6.9257892591825385,3.085466200607941,5.356193339724105,6.752741823220932,3.8756858017865583,3.680215036368046
3,9,2.222676310999246,8.478090779641125,6.750660590669898,4.080186054011027,8.87684909410953,7.7659106026218945,2.218058317544912,4.512794634113854,7.639548577270564
4,9,3.3563671818406773,5.128962527579598,2.325514063659738,3.644879607890921,5.3965580535330915,6.098721270090134,8.695601280813417,2.621023291456045,3.384229272345191
5,4,2.0187248079854743,3.622351978287773,3.3703933965281676,3.074255122909426,6.603274303586325,3.162723774837575,3.957949450929778,5.06669982707081,6.271205075979459
6,7,3.553613973114734,6.57912270567623,5.425066718983048,5.820810260622878,6.453640021299421,3.3215373642518866,3.2184493689762133,6.205742602622963,2.1738068385488853
7,11,6.112166931512227,5.496207400979106,5.204254212534221,3.610066118306934,5.02635804574006,9.034634271781378,9.246361885884918,6.844685186506664,8.310027050491126
8,15,3.621040595942589,5.196223144984018,8.445773675768578,5.456517566056935,6.542914168532155,9.291512641302745,9.732554396326295,2.4369455148218857,2.8540947062993185
9,12,3.5805655965726793,2.389681071169503,6.230469608693594,4.848800060755245,6.091897667863851,8.811546456788246,10.024382514445564,7.441015546137434,7.414918742421551
10,4,7.540925532690581,3.5322294501138565,5.163816981788088,7.784691819192566,3.6296053487595694,3.3671791484991305,3.561676396219494,7.022320169532022,5.554941760324928
11,4,8.324156294179918,5.045816764016183,8.677493794674522,7.765497651700034,7.02830301059235,4.395239063324243,5.7605343234887405,6.794202607148251,3.1205694332447216
12,1,3.385842674938054,5.176361022637041,3.3807434712329094,8.174979255710282,5.155581422027768,3.8432613255785277,5.394636011126192,4.827910272902421,5.048672741433379
13,2,6.305840798736058,6.3548120573028015,4.597229275824778,6.420443738872983,5.0871935345032595,6.2124330323103125,5.252925469134366,4.808929390593418,4.509447572741202
14,2,5.717065978665182,4.12027982690149,5.260256818034245,8.714191141203198,5.225789532640384,7.705132911530223,3.1612503692523077,3.245236715842769,4.408979808745202
15,1,2.5994062426159976,3.0691220206930576,6.069608070404422,3.1439482024525254,4.58877028304996,5.134665339230527,2.2103329822987505,6.360786278173995,6.195081804346263
16,2,5.165548464327259,3.6111205132271245,5.95015813577924,9.022338114761329,3.7498784162589107,8.624658885736856,3.4023653034783763,5.236428546299063,3.4053286342202607
17,0,5.745565486979982,4.1326431736828715,5.588783665925108,2.2229691130913674,7.346881265757185,4.2988784773945055,5.684766450965844,6.872258463684034,6.376970324859897
18,1,4.475298282615719,6.382478978687758,7.413371940851766,4.076132331073772,5.373601814841904,2.279466476581354,8.32590688307528,5.130028205455629,6.55999904810932
19,0,4.255716877047695,7.0184854299502355,6.662167158699355,6.861936322880041,6.219104291288536,8.588227905807972,8.61932927853239,2.180648692097641,6.214026650696884
20,0,5.190101679865183,6.352028770567489,6.371274592806955,2.3948375463397804,2.4002026655025652,6.793344753118235,5.712571709520676,7.064651812330711,5.073292416932018
