T,FC,x1,x2,x3
1,1,3.054322129510897,8.552520402485424,5.237091728130048
2,2,2.5774987413567487,2.9175336818153346,5.050765287204545
3,2,3.748847639639565,7.736841566669328,3.296832599190542
4,2,4.309015252969627,4.359909152375525,6.161211002419353
5,5,8.391759313339428,3.016852160850999,4.829997507306449
6,6,6.558135497779054,7.822406928789132,8.062740898174138
7,10,7.153488816348199,3.2823400096704587,3.2744595085372
8,4,9.04628419514821,4.749042502946898,4.970478498780446
9,5,3.0307318576720195,7.0289316465573535,6.11409676706904
10,11,5.606186560058648,4.146962443974706,3.624794904608991
11,10,8.545429325427785,6.299822430054153,4.260129891720942
12,7,4.960038979008966,2.2061918292846836,3.70128305852123
13,6,3.9913984776670004,3.7631941334803964,3.909652513119428
14,8,8.229574782516078,6.52310375464187,6.021145958621668
15,5,2.3247618611388425,7.654231305256475,2.843412367848205
16,5,7.175986843874088,9.644649391698591,8.520134567878301
17,3,2.153828734267538,6.258575737903426,6.175310816371013
18,1,6.719796814988554,5.189846177888661,6.050773579101312
19,2,2.9215652600425512,5.474661972135747,3.329869401612922
20,1,3.294312331845223,6.792109890044112,7.896216867095398
